,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
37,2,3604,武藤綾子,50,福岡,48,B1,4.17,15.73,4.72,17.39,37.06,29.90,2021_5_8_24_7R,24,7R
38,3,4924,中北涼,28,長崎,48,B1,2.13,4.35,3.78,19.51,31.25,35.64,2021_5_8_24_7R,24,7R
39,4,5117,冨名腰桃,21,福岡,44,B2,2.18,2.94,1.43,0.00,34.15,30.85,2021_5_8_24_7R,24,7R
40,5,3470,新田芳美,51,徳島,46,B1,4.80,31.43,4.94,29.41,27.41,31.25,2021_5_8_24_7R,24,7R
41,6,5195,北村寧々,19,長崎,45,B2,0.00,0.00,0.00,0.00,30.05,23.27,2021_5_8_24_7R,24,7R
42,1,4523,中村辰也,33,長崎,52,A1,5.42,33.33,5.83,36.84,32.66,29.69,2021_5_8_24_8R,24,8R
43,2,4574,東潤樹,32,広島,54,B1,4.93,28.99,5.44,31.58,31.22,39.11,2021_5_8_24_8R,24,8R
44,3,4545,岡村慶太,33,福岡,54,A1,7.07,52.85,5.58,30.00,38.27,25.97,2021_5_8_24_8R,24,8R
45,4,3875,廣中良一,44,山口,51,B1,3.95,19.51,3.05,9.52,33.66,40.78,2021_5_8_24_8R,24,8R
46,5,3752,宇土泰就,49,福岡,52,B1,4.77,21.59,4.91,33.96,35.96,29.08,2021_5_8_24_8R,24,8R
47,6,4982,中村将隆,24,兵庫,58,B1,2.04,0.00,3.71,7.14,36.10,30.89,2021_5_8_24_8R,24,8R
48,1,4060,島田一生,42,福岡,56,A2,5.35,36.43,5.23,32.79,36.10,30.16,2021_5_8_24_9R,24,9R
49,2,4495,森晋太郎,34,福岡,53,B1,4.85,31.40,4.43,25.71,45.23,37.44,2021_5_8_24_9R,24,9R
50,3,3562,山下和彦,51,広島,52,A2,6.26,46.15,7.17,52.38,29.59,33.67,2021_5_8_24_9R,24,9R
51,4,4747,山戸信二,35,長崎,52,B1,3.65,18.92,3.95,19.33,31.31,24.72,2021_5_8_24_9R,24,9R
52,5,4393,田中孝明,34,福岡,56,B1,4.33,22.92,4.89,30.56,32.37,33.33,2021_5_8_24_9R,24,9R
53,6,4734,安河内将,31,佐賀,51,A2,6.94,56.63,6.91,45.45,40.98,31.40,2021_5_8_24_9R,24,9R
54,1,4398,船岡洋一,34,広島,53,A1,6.75,50.81,6.54,51.35,43.88,28.16,2021_5_8_24_10R,24,10R
55,2,4919,吉田翔悟,30,長崎,52,B1,5.12,31.73,4.95,29.32,32.04,28.96,2021_5_8_24_10R,24,10R
56,3,4000,松本博昭,44,広島,55,A2,6.28,42.34,7.71,71.43,38.31,27.42,2021_5_8_24_10R,24,10R
57,4,3804,中渡修作,47,福岡,54,A2,4.69,29.23,4.10,26.92,32.99,29.17,2021_5_8_24_10R,24,10R
58,5,4632,長尾京志,32,福岡,52,B1,4.17,17.11,4.43,21.74,31.68,31.35,2021_5_8_24_10R,24,10R
59,6,4485,楠原正剛,35,福岡,57,A2,5.43,34.95,5.24,34.48,29.65,26.63,2021_5_8_24_10R,24,10R
60,1,3284,渡邊伸太,53,佐賀,53,A1,5.75,40.38,5.77,27.27,41.00,29.89,2021_5_8_24_11R,24,11R
61,2,4402,乙藤智史,36,福岡,53,A2,6.12,44.57,6.34,46.55,34.63,33.80,2021_5_8_24_11R,24,11R
62,3,4503,上野真之,33,佐賀,52,A1,7.64,55.93,6.91,46.27,48.66,44.06,2021_5_8_24_11R,24,11R
63,4,4523,中村辰也,33,長崎,52,A1,5.42,33.33,5.83,36.84,32.66,29.69,2021_5_8_24_11R,24,11R
64,5,3828,明石正之,47,兵庫,51,A2,6.64,47.20,6.36,31.82,30.92,37.62,2021_5_8_24_11R,24,11R
65,6,4443,津田裕絵,34,山口,48,A2,5.88,36.36,5.68,38.24,33.18,39.51,2021_5_8_24_11R,24,11R
66,1,4174,赤坂俊輔,38,長崎,51,A1,7.12,54.86,7.24,53.97,28.28,28.33,2021_5_8_24_12R,24,12R
67,2,4734,安河内将,31,佐賀,51,A2,6.94,56.63,6.91,45.45,40.98,31.40,2021_5_8_24_12R,24,12R
68,3,3876,中辻崇人,44,福岡,52,A1,6.87,56.60,6.44,40.00,31.10,31.79,2021_5_8_24_12R,24,12R
69,4,4424,松尾昂明,35,福岡,51,A2,6.46,48.94,6.00,47.37,45.10,41.58,2021_5_8_24_12R,24,12R
70,5,4545,岡村慶太,33,福岡,54,A1,7.07,52.85,5.58,30.00,38.27,25.97,2021_5_8_24_12R,24,12R
71,6,4367,山口修路,35,福岡,51,A2,5.61,36.96,5.27,29.27,29.61,26.70,2021_5_8_24_12R,24,12R
72,1,3944,山口裕二,42,長崎,53,A2,6.74,49.06,5.91,36.21,36.67,44.74,2021_5_8_23_1R,23,1R
73,2,3571,寺本武司,49,長崎,55,B1,3.77,19.51,3.78,12.24,32.40,41.18,2021_5_8_23_1R,23,1R
74,3,3614,谷勝幸,48,広島,55,B1,4.91,29.73,5.17,34.29,44.00,41.94,2021_5_8_23_1R,23,1R
75,4,3411,池上隆行,51,広島,53,B1,4.27,21.92,4.37,12.24,39.01,40.00,2021_5_8_23_1R,23,1R
76,5,4873,蒲原健太,27,佐賀,53,B1,3.96,15.79,4.12,18.39,34.78,37.14,2021_5_8_23_1R,23,1R
77,6,4835,橋本明,32,広島,54,B1,3.98,19.10,4.62,23.08,40.00,2.94,2021_5_8_23_1R,23,1R
78,1,4195,前川守嗣,39,福岡,58,A2,5.53,37.17,5.43,36.17,27.22,40.00,2021_5_8_23_2R,23,2R
79,2,4736,高倉和士,29,福岡,53,A1,7.38,61.54,6.17,47.83,44.77,27.03,2021_5_8_23_2R,23,2R
80,3,4213,重富伸也,36,長崎,53,B1,3.90,19.19,4.26,20.00,36.17,40.74,2021_5_8_23_2R,23,2R
81,4,4957,竹之内極,25,福岡,55,B1,4.02,21.43,4.02,17.02,27.17,34.29,2021_5_8_23_2R,23,2R
82,5,5119,真田翔磨,20,福岡,54,B2,1.25,0.00,1.22,0.00,33.16,42.42,2021_5_8_23_2R,23,2R
83,6,4949,横田貴満,28,佐賀,52,B1,4.93,31.43,4.51,23.19,39.89,25.81,2021_5_8_23_2R,23,2R
84,1,3777,樋口亮,45,長崎,52,A2,5.46,37.90,5.07,32.14,43.43,36.67,2021_5_8_23_3R,23,3R
85,2,4005,瀬川公則,43,山口,57,B1,3.78,21.82,3.56,16.00,28.10,33.33,2021_5_8_23_3R,23,3R
86,3,4828,松山将吾,26,滋賀,50,A1,5.72,39.84,6.90,53.33,37.84,35.90,2021_5_8_23_3R,23,3R
87,4,4668,楠本晃嗣,36,福岡,51,B1,3.76,12.50,3.68,10.53,32.39,28.95,2021_5_8_23_3R,23,3R
88,5,4346,前田健太,36,福岡,55,B1,4.26,21.88,5.29,35.29,40.83,33.33,2021_5_8_23_3R,23,3R
89,6,3508,久富政弘,49,佐賀,54,B1,4.97,35.78,5.24,32.59,43.43,18.18,2021_5_8_23_3R,23,3R
90,1,3523,寳田亮治,52,福岡,53,B2,4.54,26.88,4.67,33.33,25.81,30.30,2021_5_8_23_4R,23,4R
91,2,4686,丸野一樹,29,滋賀,52,A1,7.24,51.26,8.92,73.08,40.32,50.00,2021_5_8_23_4R,23,4R
92,3,3819,大内裕樹,49,滋賀,54,B1,4.18,20.43,0.00,0.00,45.70,39.13,2021_5_8_23_4R,23,4R
93,4,4027,松江秀徳,43,佐賀,53,A2,6.26,45.45,6.24,46.39,27.12,32.43,2021_5_8_23_4R,23,4R
94,5,4890,石川諒,32,山口,54,B1,3.07,8.62,3.41,11.11,38.42,29.73,2021_5_8_23_4R,23,4R
95,6,4151,下河誉史,38,福岡,54,A2,6.29,43.41,5.98,42.86,39.63,45.16,2021_5_8_23_4R,23,4R
96,1,3977,山本兼士,43,大阪,53,B1,5.25,34.67,5.32,27.03,39.67,25.00,2021_5_8_23_5R,23,5R
97,2,4873,蒲原健太,27,佐賀,53,B1,3.96,15.79,4.12,18.39,34.78,37.14,2021_5_8_23_5R,23,5R
98,3,5026,安河内健,25,佐賀,54,A2,5.78,41.88,4.54,26.83,37.30,36.11,2021_5_8_23_5R,23,5R
99,4,4855,江頭賢太,25,長崎,52,B1,4.54,28.89,4.48,21.21,28.49,39.39,2021_5_8_23_5R,23,5R
100,5,4789,古賀智之,31,福岡,52,B1,3.32,11.39,5.43,25.93,23.02,33.33,2021_5_8_23_5R,23,5R
101,6,5158,宮脇遼太,23,福岡,52,B2,1.43,1.35,1.33,0.00,31.38,28.00,2021_5_8_23_5R,23,5R
102,1,4094,中島真二,39,福岡,51,B1,4.55,24.72,3.67,10.00,27.92,15.15,2021_5_8_23_6R,23,6R
103,2,3920,正木聖賢,46,広島,53,A2,6.34,44.00,6.51,51.35,35.33,51.35,2021_5_8_23_6R,23,6R
104,3,4811,向井田佑,31,広島,50,A2,5.34,35.48,4.77,22.73,22.67,48.39,2021_5_8_23_6R,23,6R
105,4,3571,寺本武司,49,長崎,55,B1,3.77,19.51,3.78,12.24,32.40,41.18,2021_5_8_23_6R,23,6R
106,5,3741,松尾基成,46,福岡,55,B1,4.35,24.30,3.43,28.57,39.43,26.67,2021_5_8_23_6R,23,6R
107,6,4996,中尾智博,28,佐賀,52,B1,2.27,0.00,2.23,3.03,30.00,8.33,2021_5_8_23_6R,23,6R
108,1,3906,飯山晃三,43,長崎,59,B1,4.28,21.18,4.93,30.00,33.71,23.53,2021_5_8_23_7R,23,7R
109,2,3873,別府昌樹,45,広島,53,A2,6.43,46.97,6.82,51.28,25.00,48.48,2021_5_8_23_7R,23,7R
110,3,3742,宮地秀祈,46,福岡,52,B1,5.46,32.38,5.63,40.00,30.06,47.37,2021_5_8_23_7R,23,7R
111,4,4471,新田泰章,34,広島,52,A1,5.64,34.13,6.20,43.94,26.01,29.03,2021_5_8_23_7R,23,7R
112,5,4213,重富伸也,36,長崎,53,B1,3.90,19.19,4.26,20.00,36.17,40.74,2021_5_8_23_7R,23,7R
113,6,4668,楠本晃嗣,36,福岡,51,B1,3.76,12.50,3.68,10.53,32.39,28.95,2021_5_8_23_7R,23,7R
114,1,3411,池上隆行,51,広島,53,B1,4.27,21.92,4.37,12.24,39.01,40.00,2021_5_8_23_8R,23,8R
115,2,4949,横田貴満,28,佐賀,52,B1,4.93,31.43,4.51,23.19,39.89,25.81,2021_5_8_23_8R,23,8R
116,3,4346,前田健太,36,福岡,55,B1,4.26,21.88,5.29,35.29,40.83,33.33,2021_5_8_23_8R,23,8R
117,4,4816,村松修二,30,広島,53,A2,7.14,54.87,6.58,51.61,26.44,42.11,2021_5_8_23_8R,23,8R
118,5,3723,白井弘文,50,山口,55,B1,4.15,21.28,3.80,13.33,33.33,31.43,2021_5_8_23_8R,23,8R
119,6,4603,谷川将太,33,長崎,52,B1,4.77,22.73,4.78,29.73,34.66,4.76,2021_5_8_23_8R,23,8R
120,1,4789,古賀智之,31,福岡,52,B1,3.32,11.39,5.43,25.93,23.02,33.33,2021_5_8_23_9R,23,9R
121,2,3757,畑和宏,49,広島,51,A2,6.24,43.12,5.43,28.57,31.89,35.29,2021_5_8_23_9R,23,9R
122,3,3944,山口裕二,42,長崎,53,A2,6.74,49.06,5.91,36.21,36.67,44.74,2021_5_8_23_9R,23,9R
123,4,4163,山崎裕司,39,広島,52,A1,5.86,33.98,5.94,39.62,28.18,38.24,2021_5_8_23_9R,23,9R
124,5,3508,久富政弘,49,佐賀,54,B1,4.97,35.78,5.24,32.59,43.43,18.18,2021_5_8_23_9R,23,9R
125,6,4890,石川諒,32,山口,54,B1,3.07,8.62,3.41,11.11,38.42,29.73,2021_5_8_23_9R,23,9R
126,1,3741,松尾基成,46,福岡,55,B1,4.35,24.30,3.43,28.57,39.43,26.67,2021_5_8_23_10R,23,10R
127,2,4855,江頭賢太,25,長崎,52,B1,4.54,28.89,4.48,21.21,28.49,39.39,2021_5_8_23_10R,23,10R
128,3,4027,松江秀徳,43,佐賀,53,A2,6.26,45.45,6.24,46.39,27.12,32.43,2021_5_8_23_10R,23,10R
129,4,4005,瀬川公則,43,山口,57,B1,3.78,21.82,3.56,16.00,28.10,33.33,2021_5_8_23_10R,23,10R
130,5,4195,前川守嗣,39,福岡,58,A2,5.53,37.17,5.43,36.17,27.22,40.00,2021_5_8_23_10R,23,10R
131,6,3614,谷勝幸,48,広島,55,B1,4.91,29.73,5.17,34.29,44.00,41.94,2021_5_8_23_10R,23,10R
132,1,4471,新田泰章,34,広島,52,A1,5.64,34.13,6.20,43.94,26.01,29.03,2021_5_8_23_11R,23,11R
133,2,4094,中島真二,39,福岡,51,B1,4.55,24.72,3.67,10.00,27.92,15.15,2021_5_8_23_11R,23,11R
134,3,3977,山本兼士,43,大阪,53,B1,5.25,34.67,5.32,27.03,39.67,25.00,2021_5_8_23_11R,23,11R
135,4,4151,下河誉史,38,福岡,54,A2,6.29,43.41,5.98,42.86,39.63,45.16,2021_5_8_23_11R,23,11R
136,5,4828,松山将吾,26,滋賀,50,A1,5.72,39.84,6.90,53.33,37.84,35.90,2021_5_8_23_11R,23,11R
137,6,3853,岩崎正哉,48,福岡,57,A2,6.34,43.44,6.29,42.86,22.35,40.00,2021_5_8_23_11R,23,11R
138,1,4816,村松修二,30,広島,53,A2,7.14,54.87,6.58,51.61,26.44,42.11,2021_5_8_23_12R,23,12R
139,2,4957,竹之内極,25,福岡,55,B1,4.02,21.43,4.02,17.02,27.17,34.29,2021_5_8_23_12R,23,12R
140,3,4686,丸野一樹,29,滋賀,52,A1,7.24,51.26,8.92,73.08,40.32,50.00,2021_5_8_23_12R,23,12R
141,4,5026,安河内健,25,佐賀,54,A2,5.78,41.88,4.54,26.83,37.30,36.11,2021_5_8_23_12R,23,12R
142,5,4835,橋本明,32,広島,54,B1,3.98,19.10,4.62,23.08,40.00,2.94,2021_5_8_23_12R,23,12R
143,6,4811,向井田佑,31,広島,50,A2,5.34,35.48,4.77,22.73,22.67,48.39,2021_5_8_23_12R,23,12R
144,1,4468,大池佑来,34,東京,52,A1,6.75,46.30,0.00,0.00,29.10,22.22,2021_5_8_21_1R,21,1R
145,2,4841,高橋悠花,29,岡山,46,B1,4.38,17.50,2.17,0.00,27.62,11.11,2021_5_8_21_1R,21,1R
146,3,3680,森林太,48,長崎,53,B1,4.67,27.00,5.48,33.33,27.66,17.65,2021_5_8_21_1R,21,1R
147,4,3357,福島陽子,52,岡山,47,B1,3.83,15.91,3.58,15.79,38.79,33.33,2021_5_8_21_1R,21,1R
148,5,2912,尾崎鉄也,65,長崎,56,B1,3.72,22.22,4.34,25.42,38.16,11.11,2021_5_8_21_1R,21,1R
149,6,3430,角浜修,53,広島,54,B1,4.97,30.77,5.23,25.64,33.81,22.22,2021_5_8_21_1R,21,1R
150,1,3663,木山和幸,51,広島,50,A2,4.98,28.91,5.31,32.31,36.67,11.11,2021_5_8_21_2R,21,2R
151,2,3551,藤田美代,49,福岡,45,B1,4.39,19.44,3.13,10.42,32.67,11.11,2021_5_8_21_2R,21,2R
152,3,3600,玄馬徹,51,岡山,52,B1,4.57,23.15,4.02,19.61,33.85,42.86,2021_5_8_21_2R,21,2R
153,4,3573,前本泰和,49,広島,51,A1,8.49,71.00,7.68,58.00,32.39,22.22,2021_5_8_21_2R,21,2R
154,5,2958,井川正人,63,長崎,52,B1,2.71,2.86,3.45,7.89,33.82,33.33,2021_5_8_21_2R,21,2R
155,6,3883,山根大樹,47,広島,56,B1,4.39,25.53,0.00,0.00,32.09,22.22,2021_5_8_21_2R,21,2R
156,1,4302,西野翔太,38,広島,52,A1,6.34,45.60,6.66,54.10,36.50,11.11,2021_5_8_21_3R,21,3R
157,2,5022,伊藤尚汰,26,福岡,49,B1,4.14,27.12,2.17,5.56,42.27,22.22,2021_5_8_21_3R,21,3R
158,3,4886,入海馨,25,岡山,54,A2,7.38,60.63,7.35,69.23,33.81,33.33,2021_5_8_21_3R,21,3R
159,4,4697,國弘翔平,34,福岡,50,B1,3.92,17.65,4.75,28.57,35.27,0.00,2021_5_8_21_3R,21,3R
160,5,4640,山ノ内雅,30,福岡,55,A2,6.39,52.10,5.13,34.78,32.29,50.00,2021_5_8_21_3R,21,3R
161,6,5073,上原健次,25,福岡,53,B1,3.09,7.29,2.27,0.00,46.26,44.44,2021_5_8_21_3R,21,3R
162,1,4497,桑原悠,33,長崎,51,A1,7.30,57.36,7.37,48.98,42.03,0.00,2021_5_8_21_4R,21,4R
163,2,4720,西澤日花,26,長崎,45,B1,4.90,33.33,4.45,15.00,27.91,62.50,2021_5_8_21_4R,21,4R
164,3,4292,麻生慎介,36,広島,51,A2,6.57,47.27,6.07,38.60,38.86,88.89,2021_5_8_21_4R,21,4R
165,4,4434,田中辰彦,35,広島,55,A2,5.82,37.01,5.93,41.38,41.29,10.00,2021_5_8_21_4R,21,4R
166,5,5031,渡辺空依,23,福岡,53,B1,2.93,8.99,1.88,0.00,37.68,33.33,2021_5_8_21_4R,21,4R
167,6,5148,松本怜,27,福岡,47,B2,1.06,0.00,0.00,0.00,35.59,44.44,2021_5_8_21_4R,21,4R
168,1,3616,中村真,48,福岡,54,A2,5.08,30.89,6.09,45.71,37.44,54.55,2021_5_8_21_5R,21,5R
169,2,3501,川上昇平,51,長崎,55,B1,4.77,25.32,5.18,32.00,36.15,11.11,2021_5_8_21_5R,21,5R
170,3,4171,榎幸司,38,長崎,51,A1,6.43,42.42,8.18,81.82,34.10,33.33,2021_5_8_21_5R,21,5R
171,4,4374,永田義紘,37,広島,50,B1,5.04,28.57,4.41,23.53,34.56,37.50,2021_5_8_21_5R,21,5R
172,5,4619,伏田裕隆,38,東京,53,B1,4.89,29.29,6.40,40.00,35.32,42.11,2021_5_8_21_5R,21,5R
173,6,3558,山本浩次,48,岡山,52,A2,5.29,30.23,4.83,16.67,34.31,11.11,2021_5_8_21_5R,21,5R
174,1,4126,吉本玲緒,41,広島,59,B1,3.74,18.06,3.04,11.11,37.20,5.88,2021_5_8_21_6R,21,6R
175,2,3883,山根大樹,47,広島,56,B1,4.39,25.53,0.00,0.00,32.09,22.22,2021_5_8_21_6R,21,6R
176,3,3158,島川光男,56,広島,54,A1,5.59,38.58,6.70,45.28,34.13,50.00,2021_5_8_21_6R,21,6R
177,4,4841,高橋悠花,29,岡山,46,B1,4.38,17.50,2.17,0.00,27.62,11.11,2021_5_8_21_6R,21,6R
178,5,4535,北山康介,31,東京,55,A1,6.59,51.06,0.00,0.00,31.22,40.00,2021_5_8_21_6R,21,6R
179,6,3551,藤田美代,49,福岡,45,B1,4.39,19.44,3.13,10.42,32.67,11.11,2021_5_8_21_6R,21,6R
180,1,5008,羽野諒,24,福岡,52,B1,4.08,12.99,3.09,8.28,37.16,55.56,2021_5_8_21_7R,21,7R
181,2,4111,奥田誠,40,広島,53,B1,5.60,37.72,6.17,44.44,39.62,36.36,2021_5_8_21_7R,21,7R
182,3,2958,井川正人,63,長崎,52,B1,2.71,2.86,3.45,7.89,33.82,33.33,2021_5_8_21_7R,21,7R
183,4,3722,西村秀樹,50,福岡,52,B1,4.25,16.92,3.83,11.11,36.53,22.22,2021_5_8_21_7R,21,7R
184,5,4697,國弘翔平,34,福岡,50,B1,3.92,17.65,4.75,28.57,35.27,0.00,2021_5_8_21_7R,21,7R
185,6,4088,野田祥子,40,長崎,47,B1,3.72,17.65,3.16,9.68,35.29,11.11,2021_5_8_21_7R,21,7R
186,1,4771,下寺秀和,28,広島,56,A2,5.27,34.00,5.34,29.79,37.67,77.78,2021_5_8_21_8R,21,8R
187,2,5031,渡辺空依,23,福岡,53,B1,2.93,8.99,1.88,0.00,37.68,33.33,2021_5_8_21_8R,21,8R
188,3,2912,尾崎鉄也,65,長崎,56,B1,3.72,22.22,4.34,25.42,38.16,11.11,2021_5_8_21_8R,21,8R
189,4,4372,原田佑実,33,大阪,46,A2,5.55,37.93,0.00,0.00,33.50,30.77,2021_5_8_21_8R,21,8R
190,5,4243,西村歩,35,大阪,48,B1,4.80,28.00,0.00,0.00,34.45,0.00,2021_5_8_21_8R,21,8R
191,6,4173,岡谷健吾,38,広島,57,A2,5.68,39.17,6.52,45.45,33.02,44.44,2021_5_8_21_8R,21,8R
192,1,4374,永田義紘,37,広島,50,B1,5.04,28.57,4.41,23.53,34.56,37.50,2021_5_8_21_9R,21,9R
193,2,3054,北川幸典,58,広島,57,A2,5.56,39.00,4.25,25.00,35.24,27.78,2021_5_8_21_9R,21,9R
194,3,4720,西澤日花,26,長崎,45,B1,4.90,33.33,4.45,15.00,27.91,62.50,2021_5_8_21_9R,21,9R
195,4,3501,川上昇平,51,長崎,55,B1,4.77,25.32,5.18,32.00,36.15,11.11,2021_5_8_21_9R,21,9R
196,5,5073,上原健次,25,福岡,53,B1,3.09,7.29,2.27,0.00,46.26,44.44,2021_5_8_21_9R,21,9R
197,6,4051,清水敦揮,40,岡山,55,A2,6.54,48.75,6.61,46.34,38.10,10.00,2021_5_8_21_9R,21,9R
198,1,4171,榎幸司,38,長崎,51,A1,6.43,42.42,8.18,81.82,34.10,33.33,2021_5_8_21_10R,21,10R
199,2,4468,大池佑来,34,東京,52,A1,6.75,46.30,0.00,0.00,29.10,22.22,2021_5_8_21_10R,21,10R
200,3,3616,中村真,48,福岡,54,A2,5.08,30.89,6.09,45.71,37.44,54.55,2021_5_8_21_10R,21,10R
201,4,4292,麻生慎介,36,広島,51,A2,6.57,47.27,6.07,38.60,38.86,88.89,2021_5_8_21_10R,21,10R
202,5,3600,玄馬徹,51,岡山,52,B1,4.57,23.15,4.02,19.61,33.85,42.86,2021_5_8_21_10R,21,10R
203,6,3663,木山和幸,51,広島,50,A2,4.98,28.91,5.31,32.31,36.67,11.11,2021_5_8_21_10R,21,10R
204,1,3158,島川光男,56,広島,54,A1,5.59,38.58,6.70,45.28,34.13,50.00,2021_5_8_21_11R,21,11R
205,2,4434,田中辰彦,35,広島,55,A2,5.82,37.01,5.93,41.38,41.29,10.00,2021_5_8_21_11R,21,11R
206,3,4497,桑原悠,33,長崎,51,A1,7.30,57.36,7.37,48.98,42.03,0.00,2021_5_8_21_11R,21,11R
207,4,4640,山ノ内雅,30,福岡,55,A2,6.39,52.10,5.13,34.78,32.29,50.00,2021_5_8_21_11R,21,11R
208,5,5008,羽野諒,24,福岡,52,B1,4.08,12.99,3.09,8.28,37.16,55.56,2021_5_8_21_11R,21,11R
209,6,4535,北山康介,31,東京,55,A1,6.59,51.06,0.00,0.00,31.22,40.00,2021_5_8_21_11R,21,11R
210,1,3573,前本泰和,49,広島,51,A1,8.49,71.00,7.68,58.00,32.39,22.22,2021_5_8_21_12R,21,12R
211,2,4771,下寺秀和,28,広島,56,A2,5.27,34.00,5.34,29.79,37.67,77.78,2021_5_8_21_12R,21,12R
