,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
95,6,4866,橋本英一,30,福岡,53,B1,4.77,27.69,3.95,10.00,25.77,45.96,2021_2_3_23_4R,23,4R
96,1,3485,竹村祥司,49,大阪,53,B1,4.50,31.25,3.89,21.43,24.07,32.32,2021_2_3_23_5R,23,5R
97,2,3784,中島友和,44,佐賀,53,A2,5.82,44.44,5.85,42.31,25.77,36.36,2021_2_3_23_5R,23,5R
98,3,4952,吉武真也,26,福岡,52,B1,3.56,12.68,3.93,20.69,35.64,32.47,2021_2_3_23_5R,23,5R
99,4,3333,丸尾義孝,52,徳島,52,A1,6.69,51.59,6.51,46.67,28.83,40.56,2021_2_3_23_5R,23,5R
100,5,4363,大野芳顕,35,福岡,53,A1,6.31,49.25,6.83,48.75,29.17,32.64,2021_2_3_23_5R,23,5R
101,6,5170,佐藤太亮,20,岡山,53,B2,1.12,0.00,0.00,0.00,30.10,28.04,2021_2_3_23_5R,23,5R
102,1,4557,松尾光広,31,岡山,56,B1,4.22,23.29,4.81,37.04,18.29,40.96,2021_2_3_23_6R,23,6R
103,2,4089,妹尾忠幸,40,岡山,54,A1,6.21,43.71,7.25,62.50,18.39,40.72,2021_2_3_23_6R,23,6R
104,3,3246,星野政彦,56,兵庫,54,B1,4.71,22.81,5.58,27.91,29.52,29.33,2021_2_3_23_6R,23,6R
105,4,3742,宮地秀祈,46,福岡,52,B1,5.19,26.51,5.40,36.00,38.24,37.88,2021_2_3_23_6R,23,6R
106,5,4182,吉田和仁,37,滋賀,55,A2,5.02,32.74,3.79,17.86,29.13,35.60,2021_2_3_23_6R,23,6R
107,6,4982,中村将隆,24,兵庫,58,B1,2.95,11.11,3.33,11.11,29.79,35.39,2021_2_3_23_6R,23,6R
108,1,3164,森脇徹,59,山口,52,B1,3.43,9.80,4.00,0.00,39.39,29.81,2021_2_3_23_7R,23,7R
109,2,4022,待鳥雄紀,40,福岡,56,A2,5.76,39.10,5.39,31.48,47.57,28.57,2021_2_3_23_7R,23,7R
110,3,4703,森永隆,32,山口,51,A1,6.27,47.71,5.66,39.29,32.11,40.68,2021_2_3_23_7R,23,7R
111,4,3921,川村正輝,46,福井,51,A2,4.89,30.37,4.89,33.33,33.02,24.69,2021_2_3_23_7R,23,7R
112,5,3108,松本真吾,57,徳島,52,B1,3.86,14.02,3.14,9.30,23.68,30.81,2021_2_3_23_7R,23,7R
113,6,4196,田中太一,38,佐賀,53,B1,4.82,29.89,5.23,32.28,46.53,25.15,2021_2_3_23_7R,23,7R
114,1,3566,川添英正,50,福岡,51,B1,5.00,31.47,5.74,38.10,25.00,34.04,2021_2_3_23_8R,23,8R
115,2,4555,富永大一,31,福岡,54,B1,4.10,23.33,4.37,28.26,30.97,30.65,2021_2_3_23_8R,23,8R
116,3,3537,田山和広,52,福岡,58,B1,3.79,14.29,3.55,9.09,36.19,27.68,2021_2_3_23_8R,23,8R
117,4,3961,谷村一哉,42,山口,56,A1,7.07,57.05,6.15,44.44,41.51,25.00,2021_2_3_23_8R,23,8R
118,5,4695,尾崎雄二,35,長崎,52,B1,4.55,24.18,3.71,19.35,40.95,31.22,2021_2_3_23_8R,23,8R
119,6,4069,山本修一,40,岡山,54,A1,6.34,43.38,6.65,50.00,39.25,41.58,2021_2_3_23_8R,23,8R
120,1,4429,豊田泰洋,35,広島,60,B1,3.52,14.00,0.00,0.00,46.53,30.00,2021_2_3_23_9R,23,9R
121,2,3904,森貴洋,43,大阪,56,A2,5.97,40.41,0.00,0.00,21.50,40.68,2021_2_3_23_9R,23,9R
122,3,4174,赤坂俊輔,38,長崎,51,A1,6.51,44.59,7.58,61.29,40.57,29.35,2021_2_3_23_9R,23,9R
123,4,5115,香川颯太,20,滋賀,52,B1,2.60,2.38,0.00,0.00,31.19,37.44,2021_2_3_23_9R,23,9R
124,5,5109,川崎智稔,21,岡山,50,B2,1.82,2.04,0.00,0.00,30.91,29.22,2021_2_3_23_9R,23,9R
125,6,3471,赤峰和也,51,佐賀,53,B1,4.29,19.10,4.64,27.93,20.51,28.81,2021_2_3_23_9R,23,9R
126,1,3246,星野政彦,56,兵庫,54,B1,4.71,22.81,5.58,27.91,29.52,29.33,2021_2_3_23_10R,23,10R
127,2,3820,樫葉次郎,48,徳島,58,B1,4.62,26.83,5.17,38.89,28.16,27.44,2021_2_3_23_10R,23,10R
128,3,4108,吉村正明,41,山口,51,A1,6.95,57.14,7.61,60.98,24.72,38.24,2021_2_3_23_10R,23,10R
129,4,3568,木村光宏,49,香川,54,A2,5.77,44.60,7.20,65.00,41.75,41.67,2021_2_3_23_10R,23,10R
130,5,3822,平尾崇典,48,岡山,50,A1,7.48,57.62,8.37,76.67,37.37,34.66,2021_2_3_23_10R,23,10R
131,6,4574,東潤樹,32,広島,52,B1,5.00,27.68,4.73,27.03,29.00,34.55,2021_2_3_23_10R,23,10R
132,1,3333,丸尾義孝,52,徳島,52,A1,6.69,51.59,6.51,46.67,28.83,40.56,2021_2_3_23_11R,23,11R
133,2,3910,松下知幸,47,香川,49,B1,4.60,23.53,0.00,0.00,25.69,39.01,2021_2_3_23_11R,23,11R
134,3,4003,表憲一,43,福井,54,A2,5.69,31.97,5.73,45.45,30.21,37.50,2021_2_3_23_11R,23,11R
135,4,4703,森永隆,32,山口,51,A1,6.27,47.71,5.66,39.29,32.11,40.68,2021_2_3_23_11R,23,11R
136,5,4089,妹尾忠幸,40,岡山,54,A1,6.21,43.71,7.25,62.50,18.39,40.72,2021_2_3_23_11R,23,11R
137,6,3523,寳田亮治,52,福岡,53,B2,4.20,17.57,1.00,0.00,35.96,27.54,2021_2_3_23_11R,23,11R
138,1,3961,谷村一哉,42,山口,56,A1,7.07,57.05,6.15,44.44,41.51,25.00,2021_2_3_23_12R,23,12R
139,2,4363,大野芳顕,35,福岡,53,A1,6.31,49.25,6.83,48.75,29.17,32.64,2021_2_3_23_12R,23,12R
140,3,4471,新田泰章,33,広島,52,A1,6.36,46.50,6.07,44.64,33.88,42.53,2021_2_3_23_12R,23,12R
141,4,4182,吉田和仁,37,滋賀,55,A2,5.02,32.74,3.79,17.86,29.13,35.60,2021_2_3_23_12R,23,12R
142,5,4601,森野正弘,36,山口,56,A1,6.72,48.12,6.68,51.61,46.46,41.42,2021_2_3_23_12R,23,12R
143,6,3921,川村正輝,46,福井,51,A2,4.89,30.37,4.89,33.33,33.02,24.69,2021_2_3_23_12R,23,12R
144,1,3986,沖島広和,42,福岡,56,A2,5.67,38.21,6.68,45.16,31.50,32.69,2021_2_3_22_1R,22,1R
145,2,3551,藤田美代,49,福岡,45,B1,4.62,17.07,4.22,18.52,35.88,35.45,2021_2_3_22_1R,22,1R
146,3,4890,石川諒,31,山口,53,B1,4.13,17.00,3.12,15.15,24.24,37.50,2021_2_3_22_1R,22,1R
147,4,3753,河上哲也,49,香川,54,B1,4.18,22.22,0.00,0.00,29.20,26.97,2021_2_3_22_1R,22,1R
148,5,4562,阪本勇介,33,岡山,54,B1,4.85,25.17,5.63,36.84,21.88,29.91,2021_2_3_22_1R,22,1R
149,6,3964,宮地博士,41,長崎,55,B1,4.43,20.59,4.23,23.08,37.72,29.36,2021_2_3_22_1R,22,1R
150,1,4561,藤山翔大,29,大阪,53,A2,5.66,39.85,6.10,48.72,32.03,24.30,2021_2_3_22_2R,22,2R
151,2,4330,奈須啓太,37,福岡,51,A1,6.67,45.33,6.29,45.71,30.37,32.76,2021_2_3_22_2R,22,2R
152,3,4710,福田宗平,31,大阪,52,A2,5.56,31.58,5.04,35.71,25.55,25.32,2021_2_3_22_2R,22,2R
153,4,4853,前原哉,26,岡山,46,B1,3.97,17.17,0.00,0.00,33.33,34.26,2021_2_3_22_2R,22,2R
154,5,5165,小林愛実,20,岡山,47,B2,1.23,0.00,0.00,0.00,38.71,27.62,2021_2_3_22_2R,22,2R
155,6,3439,大平誉史,51,大阪,53,A2,5.82,42.75,5.43,34.78,33.82,41.35,2021_2_3_22_2R,22,2R
156,1,4857,加藤翔馬,23,兵庫,56,A2,5.72,37.50,4.95,38.10,29.36,41.75,2021_2_3_22_3R,22,3R
157,2,3976,内田圭,43,山口,55,B1,4.33,23.08,4.11,22.22,32.56,38.32,2021_2_3_22_3R,22,3R
158,3,4474,渡辺崇,33,福岡,56,A2,5.51,35.62,5.42,33.33,21.62,23.47,2021_2_3_22_3R,22,3R
159,4,3919,村上純,46,岡山,52,A1,6.27,50.78,5.38,40.00,30.97,29.52,2021_2_3_22_3R,22,3R
160,5,5093,浦野海,18,福岡,56,B1,2.09,3.80,2.62,9.52,38.28,40.19,2021_2_3_22_3R,22,3R
161,6,5173,谷口佳蓮,19,香川,46,B2,1.25,0.00,0.00,0.00,18.39,51.92,2021_2_3_22_3R,22,3R
162,1,4121,富永修一,39,福岡,53,B1,4.68,27.68,5.02,29.29,26.02,30.77,2021_2_3_22_4R,22,4R
163,2,4909,薮内瑞希,25,岡山,44,B1,4.56,24.72,4.00,22.22,30.37,24.24,2021_2_3_22_4R,22,4R
164,3,3257,田頭実,53,福岡,51,A1,7.04,58.73,7.90,68.29,32.26,39.25,2021_2_3_22_4R,22,4R
165,4,3903,白石健,43,兵庫,52,A1,6.92,51.88,7.09,56.25,44.34,39.42,2021_2_3_22_4R,22,4R
166,5,5000,岡本翔太,26,山口,51,B1,4.03,20.69,2.33,0.00,18.90,26.23,2021_2_3_22_4R,22,4R
167,6,5113,黒明花夢,21,岡山,50,B2,1.58,1.54,1.11,0.00,20.81,29.52,2021_2_3_22_4R,22,4R
168,1,4711,前出達吉,30,福井,50,B1,4.99,30.11,3.94,12.50,31.67,42.06,2021_2_3_22_5R,22,5R
169,2,4184,渡邊雄一,34,大阪,50,A1,6.23,43.07,5.79,38.30,29.35,49.04,2021_2_3_22_5R,22,5R
170,3,4364,池永太,35,福岡,53,A1,7.43,59.09,6.29,47.06,32.81,48.15,2021_2_3_22_5R,22,5R
171,4,4925,森悠稀,28,兵庫,52,B1,5.27,34.69,4.61,27.78,31.78,28.43,2021_2_3_22_5R,22,5R
172,5,4878,西岡育未,26,徳島,45,B1,4.36,14.85,4.06,14.29,27.72,35.16,2021_2_3_22_5R,22,5R
173,6,3444,香月大介,51,福岡,53,B1,4.04,19.82,4.17,22.54,32.26,34.58,2021_2_3_22_5R,22,5R
174,1,4441,末永由楽,34,岡山,56,A2,5.76,35.94,5.71,39.29,36.76,44.55,2021_2_3_22_6R,22,6R
175,2,3593,横井光弘,52,長崎,55,B1,3.83,14.67,4.35,20.00,35.15,44.12,2021_2_3_22_6R,22,6R
176,3,4563,齋藤真之,33,岡山,53,B1,4.28,23.36,4.33,33.33,35.71,21.88,2021_2_3_22_6R,22,6R
177,4,4736,高倉和士,29,福岡,52,A1,6.78,52.78,6.13,46.77,41.28,23.08,2021_2_3_22_6R,22,6R
178,5,4710,福田宗平,31,大阪,52,A2,5.56,31.58,5.04,35.71,25.55,25.32,2021_2_3_22_6R,22,6R
179,6,5081,篠原飛翔,22,福岡,53,B1,2.30,3.13,1.47,0.00,27.91,46.30,2021_2_3_22_6R,22,6R
180,1,3543,福田雅一,52,香川,55,A2,5.48,38.89,4.42,25.00,29.82,30.91,2021_2_3_22_7R,22,7R
181,2,4133,高橋正男,40,兵庫,52,A1,6.02,39.84,6.44,43.75,30.08,27.45,2021_2_3_22_7R,22,7R
182,3,4413,水摩敦,34,福岡,51,A1,6.33,43.97,5.95,36.21,32.48,44.44,2021_2_3_22_7R,22,7R
183,4,4890,石川諒,31,山口,53,B1,4.13,17.00,3.12,15.15,24.24,37.50,2021_2_3_22_7R,22,7R
184,5,4204,柴田大輔,38,福岡,52,B1,4.54,28.24,5.34,36.84,27.87,24.53,2021_2_3_22_7R,22,7R
185,6,4853,前原哉,26,岡山,46,B1,3.97,17.17,0.00,0.00,33.33,34.26,2021_2_3_22_7R,22,7R
186,1,3944,山口裕二,41,長崎,53,A2,6.19,45.19,7.35,70.97,35.20,29.35,2021_2_3_22_8R,22,8R
187,2,4487,三原司,34,福岡,52,B1,3.96,19.72,5.26,35.90,40.38,26.32,2021_2_3_22_8R,22,8R
188,3,3439,大平誉史,51,大阪,53,A2,5.82,42.75,5.43,34.78,33.82,41.35,2021_2_3_22_8R,22,8R
189,4,4082,濱崎誠,41,大阪,53,A2,5.62,40.56,6.36,46.43,19.28,26.53,2021_2_3_22_8R,22,8R
190,5,4592,小林孝弘,40,山口,51,B1,4.25,20.43,4.94,27.78,20.37,25.69,2021_2_3_22_8R,22,8R
191,6,5093,浦野海,18,福岡,56,B1,2.09,3.80,2.62,9.52,38.28,40.19,2021_2_3_22_8R,22,8R
192,1,4474,渡辺崇,33,福岡,56,A2,5.51,35.62,5.42,33.33,21.62,23.47,2021_2_3_22_9R,22,9R
193,2,4562,阪本勇介,33,岡山,54,B1,4.85,25.17,5.63,36.84,21.88,29.91,2021_2_3_22_9R,22,9R
194,3,3444,香月大介,51,福岡,53,B1,4.04,19.82,4.17,22.54,32.26,34.58,2021_2_3_22_9R,22,9R
195,4,4909,薮内瑞希,25,岡山,44,B1,4.56,24.72,4.00,22.22,30.37,24.24,2021_2_3_22_9R,22,9R
196,5,4974,安井瑞紀,27,岡山,51,B1,4.11,22.64,3.74,5.26,26.32,26.36,2021_2_3_22_9R,22,9R
197,6,5165,小林愛実,20,岡山,47,B2,1.23,0.00,0.00,0.00,38.71,27.62,2021_2_3_22_9R,22,9R
198,1,3257,田頭実,53,福岡,51,A1,7.04,58.73,7.90,68.29,32.26,39.25,2021_2_3_22_10R,22,10R
199,2,3919,村上純,46,岡山,52,A1,6.27,50.78,5.38,40.00,30.97,29.52,2021_2_3_22_10R,22,10R
200,3,4561,藤山翔大,29,大阪,53,A2,5.66,39.85,6.10,48.72,32.03,24.30,2021_2_3_22_10R,22,10R
201,4,3986,沖島広和,42,福岡,56,A2,5.67,38.21,6.68,45.16,31.50,32.69,2021_2_3_22_10R,22,10R
202,5,4711,前出達吉,30,福井,50,B1,4.99,30.11,3.94,12.50,31.67,42.06,2021_2_3_22_10R,22,10R
203,6,3593,横井光弘,52,長崎,55,B1,3.83,14.67,4.35,20.00,35.15,44.12,2021_2_3_22_10R,22,10R
204,1,4364,池永太,35,福岡,53,A1,7.43,59.09,6.29,47.06,32.81,48.15,2021_2_3_22_11R,22,11R
205,2,3903,白石健,43,兵庫,52,A1,6.92,51.88,7.09,56.25,44.34,39.42,2021_2_3_22_11R,22,11R
206,3,4857,加藤翔馬,23,兵庫,56,A2,5.72,37.50,4.95,38.10,29.36,41.75,2021_2_3_22_11R,22,11R
207,4,4441,末永由楽,34,岡山,56,A2,5.76,35.94,5.71,39.29,36.76,44.55,2021_2_3_22_11R,22,11R
208,5,3543,福田雅一,52,香川,55,A2,5.48,38.89,4.42,25.00,29.82,30.91,2021_2_3_22_11R,22,11R
209,6,4330,奈須啓太,37,福岡,51,A1,6.67,45.33,6.29,45.71,30.37,32.76,2021_2_3_22_11R,22,11R
210,1,4736,高倉和士,29,福岡,52,A1,6.78,52.78,6.13,46.77,41.28,23.08,2021_2_3_22_12R,22,12R
211,2,4413,水摩敦,34,福岡,51,A1,6.33,43.97,5.95,36.21,32.48,44.44,2021_2_3_22_12R,22,12R
