,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
107,6,4055,吉田俊彦,42,兵庫,53,A2,6.48,50.00,6.80,45.00,25.93,33.65,2020_9_27_23_6R,23,6R
108,1,4572,渡部悟,32,大阪,52,B1,5.31,32.58,4.87,33.33,16.00,42.45,2020_9_27_23_7R,23,7R
109,2,3875,廣中良一,43,山口,51,B1,4.14,20.83,4.57,31.91,32.00,39.29,2020_9_27_23_7R,23,7R
110,3,4503,上野真之,32,佐賀,51,A1,7.94,63.20,7.72,64.16,51.72,22.73,2020_9_27_23_7R,23,7R
111,4,5138,村本大成,20,福岡,53,B2,1.27,0.00,0.00,0.00,14.29,29.52,2020_9_27_23_7R,23,7R
112,5,4153,佐々木巌,40,山口,57,B1,4.41,20.00,3.00,7.14,35.71,32.41,2020_9_27_23_7R,23,7R
113,6,4472,尾嶋一広,33,兵庫,56,A1,6.45,44.59,6.08,52.00,34.48,42.86,2020_9_27_23_7R,23,7R
114,1,5064,品川二千,22,山口,50,B1,3.30,9.86,2.33,0.00,23.08,33.02,2020_9_27_23_8R,23,8R
115,2,3153,前川竜次,56,佐賀,51,B1,4.42,19.81,4.82,23.81,34.48,30.28,2020_9_27_23_8R,23,8R
116,3,4232,笠雅雄,37,福岡,60,B1,3.78,19.75,3.13,6.25,41.38,21.65,2020_9_27_23_8R,23,8R
117,4,4873,蒲原健太,26,佐賀,52,B1,4.87,28.45,4.29,20.29,25.00,30.00,2020_9_27_23_8R,23,8R
118,5,3883,山根大樹,46,広島,53,B1,3.78,16.67,5.00,25.93,41.38,33.93,2020_9_27_23_8R,23,8R
119,6,5121,定松勇樹,19,佐賀,51,B2,2.57,7.79,2.30,6.67,42.86,38.61,2020_9_27_23_8R,23,8R
120,1,3755,吉村和也,49,長崎,51,B1,4.43,22.67,4.28,18.52,38.46,44.55,2020_9_27_23_9R,23,9R
121,2,4213,重富伸也,36,長崎,52,B1,4.30,22.22,4.23,21.43,50.00,34.86,2020_9_27_23_9R,23,9R
122,3,3458,東健介,53,岡山,53,A2,5.24,33.33,5.50,37.50,67.86,41.90,2020_9_27_23_9R,23,9R
123,4,4060,島田一生,41,福岡,55,A2,5.59,37.07,5.36,40.91,46.43,28.30,2020_9_27_23_9R,23,9R
124,5,4214,林祐介,36,岡山,56,A2,5.75,37.14,0.00,0.00,21.74,42.59,2020_9_27_23_9R,23,9R
125,6,3574,大神康司,48,福岡,52,A2,6.12,41.35,5.95,47.37,41.18,33.33,2020_9_27_23_9R,23,9R
126,1,4357,田中和也,36,大阪,51,A1,7.32,60.69,5.84,35.48,50.00,34.69,2020_9_27_23_10R,23,10R
127,2,3918,深井利寿,46,滋賀,51,A1,6.31,47.45,6.72,51.28,72.41,27.78,2020_9_27_23_10R,23,10R
128,3,3516,吉原聖人,52,広島,49,B1,4.46,25.23,4.42,26.32,29.63,44.44,2020_9_27_23_10R,23,10R
129,4,3300,川崎智幸,53,岡山,53,A2,6.03,43.48,2.85,0.00,55.17,23.85,2020_9_27_23_10R,23,10R
130,5,4073,大橋純一,39,静岡,53,A1,6.18,41.43,7.90,71.79,42.86,34.55,2020_9_27_23_10R,23,10R
131,6,4391,松田祐季,34,福井,52,A1,7.00,49.57,7.89,77.78,37.04,33.62,2020_9_27_23_10R,23,10R
132,1,3784,中島友和,44,佐賀,52,A2,5.90,43.75,5.93,41.30,34.62,42.34,2020_9_27_23_11R,23,11R
133,2,4163,山崎裕司,38,広島,52,A2,5.97,41.18,5.96,34.55,53.57,29.36,2020_9_27_23_11R,23,11R
134,3,4472,尾嶋一広,33,兵庫,56,A1,6.45,44.59,6.08,52.00,34.48,42.86,2020_9_27_23_11R,23,11R
135,4,4448,青木玄太,33,滋賀,51,A2,6.69,50.41,6.16,39.47,39.29,28.71,2020_9_27_23_11R,23,11R
136,5,4055,吉田俊彦,42,兵庫,53,A2,6.48,50.00,6.80,45.00,25.93,33.65,2020_9_27_23_11R,23,11R
137,6,3912,川原正明,46,福井,51,A1,6.08,40.14,7.20,70.00,36.67,33.33,2020_9_27_23_11R,23,11R
138,1,4503,上野真之,32,佐賀,51,A1,7.94,63.20,7.72,64.16,51.72,22.73,2020_9_27_23_12R,23,12R
139,2,3809,吉田光,45,佐賀,50,B1,4.91,31.25,5.03,34.17,33.33,45.45,2020_9_27_23_12R,23,12R
140,3,4299,中島浩哉,37,長崎,57,B1,4.77,26.96,4.73,17.50,41.67,32.08,2020_9_27_23_12R,23,12R
141,4,4513,河野真也,31,福岡,54,A2,5.55,32.99,6.54,50.00,29.63,28.44,2020_9_27_23_12R,23,12R
142,5,3815,森岡満郎,44,岡山,54,A2,4.94,25.69,5.30,33.33,20.69,36.11,2020_9_27_23_12R,23,12R
143,6,4572,渡部悟,32,大阪,52,B1,5.31,32.58,4.87,33.33,16.00,42.45,2020_9_27_23_12R,23,12R
144,1,4564,山本景士,32,広島,52,B1,5.37,30.83,4.43,24.32,32.14,30.91,2020_9_27_20_1R,20,1R
145,2,3777,樋口亮,45,長崎,51,B1,5.59,38.94,6.55,54.55,35.33,28.26,2020_9_27_20_1R,20,1R
146,3,3424,松浦努,54,岡山,56,B1,3.17,14.89,4.06,23.53,39.39,35.19,2020_9_27_20_1R,20,1R
147,4,4251,川崎誠志,37,山口,52,B1,4.32,23.23,5.22,44.44,32.49,30.91,2020_9_27_20_1R,20,1R
148,5,3058,原義昭,63,岡山,56,B1,3.00,5.88,4.15,21.95,32.55,22.86,2020_9_27_20_1R,20,1R
149,6,4966,田川大貴,22,長崎,53,B1,4.99,27.08,5.10,26.67,31.15,12.50,2020_9_27_20_1R,20,1R
150,1,3976,内田圭,43,山口,54,B2,3.95,20.34,3.72,18.75,32.67,23.26,2020_9_27_20_2R,20,2R
151,2,4839,四宮与寛,30,徳島,52,B1,5.62,41.13,5.43,42.86,26.42,34.62,2020_9_27_20_2R,20,2R
152,3,3559,水長照雄,52,山口,52,B1,4.22,18.29,3.00,10.00,32.34,35.71,2020_9_27_20_2R,20,2R
153,4,5008,羽野諒,23,福岡,53,B1,3.09,4.90,2.17,1.89,31.64,35.94,2020_9_27_20_2R,20,2R
154,5,3257,田頭実,53,福岡,50,A2,6.97,57.14,7.51,70.10,28.57,26.32,2020_9_27_20_2R,20,2R
155,6,4511,中岡健人,31,香川,57,B1,4.39,16.90,4.36,9.09,33.85,31.15,2020_9_27_20_2R,20,2R
156,1,3680,森林太,47,長崎,55,B1,4.06,18.35,5.20,37.50,34.18,28.00,2020_9_27_20_3R,20,3R
157,2,4596,葛原大陽,37,徳島,50,A2,6.04,40.00,6.25,25.00,42.65,33.93,2020_9_27_20_3R,20,3R
158,3,3710,吉永泰弘,46,香川,52,B1,4.60,25.26,5.47,40.63,41.79,53.33,2020_9_27_20_3R,20,3R
159,4,3907,村越篤,42,香川,54,A2,5.61,36.47,6.35,46.51,40.00,10.26,2020_9_27_20_3R,20,3R
160,5,4355,小川広大,36,福岡,52,B1,3.92,13.33,4.53,24.44,27.66,27.78,2020_9_27_20_3R,20,3R
161,6,4571,菅章哉,32,徳島,50,B2,6.00,28.57,6.22,58.33,28.65,35.19,2020_9_27_20_3R,20,3R
162,1,4533,峰重侑治,31,岡山,53,B1,5.03,28.21,4.67,24.24,30.11,26.32,2020_9_27_20_4R,20,4R
163,2,4683,向井田直,29,広島,47,B1,5.14,32.91,4.97,32.79,31.06,45.28,2020_9_27_20_4R,20,4R
164,3,4504,前田将太,32,福岡,55,A1,7.53,58.93,7.14,56.06,37.50,17.39,2020_9_27_20_4R,20,4R
165,4,5058,前原大道,23,岡山,51,B1,3.56,12.99,3.60,10.00,31.63,34.62,2020_9_27_20_4R,20,4R
166,5,4506,稗田聖也,32,福岡,51,A2,5.99,44.29,4.96,34.62,47.67,22.45,2020_9_27_20_4R,20,4R
167,6,4630,岩永雅人,33,愛知,52,B1,6.07,43.56,5.15,35.00,40.21,21.28,2020_9_27_20_4R,20,4R
168,1,4067,永井源,40,愛知,51,A1,6.45,45.45,6.54,46.43,34.29,22.50,2020_9_27_20_5R,20,5R
169,2,4583,古田祐貴,31,香川,50,A2,5.87,37.80,0.00,0.00,39.80,30.00,2020_9_27_20_5R,20,5R
170,3,3523,寳田亮治,51,福岡,55,B1,8.00,71.43,5.60,36.54,33.82,38.18,2020_9_27_20_5R,20,5R
171,4,4220,深川和仁,38,香川,55,A1,5.20,34.94,5.55,39.39,35.71,30.36,2020_9_27_20_5R,20,5R
172,5,4228,吉田慎二,37,愛知,58,B1,4.71,30.63,7.00,60.00,36.22,23.08,2020_9_27_20_5R,20,5R
173,6,4603,谷川将太,32,長崎,53,B1,4.43,25.97,4.81,25.93,33.68,30.00,2020_9_27_20_5R,20,5R
174,1,4424,松尾昂明,35,福岡,52,A2,6.22,48.72,7.30,67.57,29.78,29.41,2020_9_27_20_6R,20,6R
175,2,4732,堀本和也,31,徳島,53,B2,5.35,36.73,5.72,38.89,33.49,33.96,2020_9_27_20_6R,20,6R
176,3,4062,後藤陽介,41,愛知,56,B1,5.40,40.40,0.00,0.00,30.95,35.59,2020_9_27_20_6R,20,6R
177,4,3955,眞田英二,43,徳島,51,A2,5.88,45.00,7.86,71.43,50.56,27.45,2020_9_27_20_6R,20,6R
178,5,3554,仲口博崇,48,愛知,52,A1,6.18,43.88,6.32,52.63,51.81,26.00,2020_9_27_20_6R,20,6R
179,6,4485,楠原正剛,34,福岡,55,A2,5.34,31.97,5.73,32.65,38.83,40.00,2020_9_27_20_6R,20,6R
180,1,4260,中越博紀,36,香川,54,A1,5.79,38.17,4.42,16.67,32.35,30.00,2020_9_27_20_7R,20,7R
181,2,3930,岸本隆,44,岡山,56,A2,5.31,35.59,4.45,19.61,34.21,31.91,2020_9_27_20_7R,20,7R
182,3,5008,羽野諒,23,福岡,53,B1,3.09,4.90,2.17,1.89,31.64,35.94,2020_9_27_20_7R,20,7R
183,4,3685,荒井輝年,46,岡山,57,A1,6.71,48.03,6.71,50.00,32.75,37.25,2020_9_27_20_7R,20,7R
184,5,3832,下田哲也,46,香川,54,A2,4.95,23.15,5.53,23.33,36.00,27.27,2020_9_27_20_7R,20,7R
185,6,4839,四宮与寛,30,徳島,52,B1,5.62,41.13,5.43,42.86,26.42,34.62,2020_9_27_20_7R,20,7R
186,1,4451,松崎祐太,32,福岡,50,A1,6.86,50.38,6.19,46.15,42.93,50.91,2020_9_27_20_8R,20,8R
187,2,4272,大場広孝,38,福岡,58,A2,5.23,33.09,5.31,30.56,32.93,23.53,2020_9_27_20_8R,20,8R
188,3,4523,中村辰也,32,長崎,52,A2,6.17,47.87,5.25,36.11,32.16,15.69,2020_9_27_20_8R,20,8R
189,4,3424,松浦努,54,岡山,56,B1,3.17,14.89,4.06,23.53,39.39,35.19,2020_9_27_20_8R,20,8R
190,5,5058,前原大道,23,岡山,51,B1,3.56,12.99,3.60,10.00,31.63,34.62,2020_9_27_20_8R,20,8R
191,6,4355,小川広大,36,福岡,52,B1,3.92,13.33,4.53,24.44,27.66,27.78,2020_9_27_20_8R,20,8R
192,1,4571,菅章哉,32,徳島,50,B2,6.00,28.57,6.22,58.33,28.65,35.19,2020_9_27_20_9R,20,9R
193,2,3907,村越篤,42,香川,54,A2,5.61,36.47,6.35,46.51,40.00,10.26,2020_9_27_20_9R,20,9R
194,3,4220,深川和仁,38,香川,55,A1,5.20,34.94,5.55,39.39,35.71,30.36,2020_9_27_20_9R,20,9R
195,4,4067,永井源,40,愛知,51,A1,6.45,45.45,6.54,46.43,34.29,22.50,2020_9_27_20_9R,20,9R
196,5,4504,前田将太,32,福岡,55,A1,7.53,58.93,7.14,56.06,37.50,17.39,2020_9_27_20_9R,20,9R
197,6,4683,向井田直,29,広島,47,B1,5.14,32.91,4.97,32.79,31.06,45.28,2020_9_27_20_9R,20,9R
198,1,3554,仲口博崇,48,愛知,52,A1,6.18,43.88,6.32,52.63,51.81,26.00,2020_9_27_20_10R,20,10R
199,2,4260,中越博紀,36,香川,54,A1,5.79,38.17,4.42,16.67,32.35,30.00,2020_9_27_20_10R,20,10R
200,3,3955,眞田英二,43,徳島,51,A2,5.88,45.00,7.86,71.43,50.56,27.45,2020_9_27_20_10R,20,10R
201,4,4596,葛原大陽,37,徳島,50,A2,6.04,40.00,6.25,25.00,42.65,33.93,2020_9_27_20_10R,20,10R
202,5,4583,古田祐貴,31,香川,50,A2,5.87,37.80,0.00,0.00,39.80,30.00,2020_9_27_20_10R,20,10R
203,6,3680,森林太,47,長崎,55,B1,4.06,18.35,5.20,37.50,34.18,28.00,2020_9_27_20_10R,20,10R
204,1,4630,岩永雅人,33,愛知,52,B1,6.07,43.56,5.15,35.00,40.21,21.28,2020_9_27_20_11R,20,11R
205,2,3685,荒井輝年,46,岡山,57,A1,6.71,48.03,6.71,50.00,32.75,37.25,2020_9_27_20_11R,20,11R
206,3,4451,松崎祐太,32,福岡,50,A1,6.86,50.38,6.19,46.15,42.93,50.91,2020_9_27_20_11R,20,11R
207,4,3930,岸本隆,44,岡山,56,A2,5.31,35.59,4.45,19.61,34.21,31.91,2020_9_27_20_11R,20,11R
208,5,3710,吉永泰弘,46,香川,52,B1,4.60,25.26,5.47,40.63,41.79,53.33,2020_9_27_20_11R,20,11R
209,6,4424,松尾昂明,35,福岡,52,A2,6.22,48.72,7.30,67.57,29.78,29.41,2020_9_27_20_11R,20,11R
210,1,3832,下田哲也,46,香川,54,A2,4.95,23.15,5.53,23.33,36.00,27.27,2020_9_27_20_12R,20,12R
211,2,4506,稗田聖也,32,福岡,51,A2,5.99,44.29,4.96,34.62,47.67,22.45,2020_9_27_20_12R,20,12R
