,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
31,2,4358,松本庸平,37,三重,51,B1,4.09,23.89,4.38,19.05,45.00,23.53,2021_9_6_24_6R,24,6R
32,3,3988,古川誠之,43,愛知,55,A1,5.87,38.30,6.78,55.56,43.24,22.22,2021_9_6_24_6R,24,6R
33,4,3837,秋山広一,46,香川,49,A2,6.70,52.46,6.98,54.39,32.50,31.43,2021_9_6_24_6R,24,6R
34,5,3699,富永正人,48,埼玉,54,B1,5.10,31.03,5.22,33.33,55.56,21.43,2021_9_6_24_6R,24,6R
35,6,4104,木下陽介,42,東京,55,A2,4.96,33.33,3.29,0.00,32.56,27.27,2021_9_6_24_6R,24,6R
36,1,3233,小畑実成,54,岡山,52,A2,5.31,33.06,5.69,34.33,28.57,12.82,2021_9_6_24_7R,24,7R
37,2,4241,大串重幸,36,長崎,53,B1,4.95,31.08,5.34,36.65,52.63,23.68,2021_9_6_24_7R,24,7R
38,3,4857,加藤翔馬,24,兵庫,55,A2,6.05,40.59,5.90,51.72,9.09,12.50,2021_9_6_24_7R,24,7R
39,4,4468,大池佑来,34,東京,52,A1,6.63,51.82,6.23,46.15,48.39,28.57,2021_9_6_24_7R,24,7R
40,5,4181,花本夏樹,38,三重,54,B1,4.63,21.59,0.00,0.00,31.58,40.54,2021_9_6_24_7R,24,7R
41,6,5162,松尾怜実,21,福岡,48,B2,1.43,0.00,1.30,0.00,40.00,48.57,2021_9_6_24_7R,24,7R
42,1,4618,乃村康友,38,三重,54,A2,5.66,38.71,4.22,11.11,39.53,15.15,2021_9_6_24_8R,24,8R
43,2,4113,木村浩士,41,群馬,54,A2,5.06,27.62,4.82,21.21,21.88,32.43,2021_9_6_24_8R,24,8R
44,3,4948,木場悠介,28,長崎,53,B1,5.61,32.26,4.87,27.78,43.59,37.84,2021_9_6_24_8R,24,8R
45,4,4781,西舘果里,34,東京,51,B1,4.39,19.48,5.20,25.00,44.44,48.15,2021_9_6_24_8R,24,8R
46,5,5111,三村岳人,21,岡山,51,B1,2.82,3.51,0.00,0.00,29.41,33.33,2021_9_6_24_8R,24,8R
47,6,3952,中澤和志,45,埼玉,53,A1,7.00,60.32,5.44,22.22,27.78,32.00,2021_9_6_24_8R,24,8R
48,1,4313,西村美智,37,香川,50,A1,6.16,41.23,5.66,42.11,21.21,33.33,2021_9_6_24_9R,24,9R
49,2,5094,生田波美,19,東京,50,B1,4.35,21.79,0.00,0.00,47.22,27.27,2021_9_6_24_9R,24,9R
50,3,4804,高田ひか,27,三重,47,A2,7.43,61.73,6.68,50.00,29.73,39.47,2021_9_6_24_9R,24,9R
51,4,4744,伊藤玲奈,28,福岡,44,B2,4.67,19.05,4.18,9.09,33.33,36.11,2021_9_6_24_9R,24,9R
52,5,5192,中尾優香,20,福岡,48,B2,1.17,0.00,0.00,0.00,37.14,37.84,2021_9_6_24_9R,24,9R
53,6,4642,松尾夏海,29,香川,46,A1,6.22,45.78,0.00,0.00,11.11,22.22,2021_9_6_24_9R,24,9R
54,1,4914,吉田裕平,24,愛知,51,A2,7.00,54.84,5.68,31.58,38.89,34.29,2021_9_6_24_10R,24,10R
55,2,4824,松井洪弥,28,三重,52,A2,6.35,45.90,4.56,22.22,8.82,30.56,2021_9_6_24_10R,24,10R
56,3,4104,木下陽介,42,東京,55,A2,4.96,33.33,3.29,0.00,32.56,27.27,2021_9_6_24_10R,24,10R
57,4,3906,飯山晃三,43,長崎,58,B1,4.79,30.34,5.51,37.50,33.33,16.67,2021_9_6_24_10R,24,10R
58,5,5092,篠原晟弥,20,福岡,51,B1,3.39,10.45,2.17,4.17,58.33,27.59,2021_9_6_24_10R,24,10R
59,6,4069,山本修一,41,岡山,52,A2,6.38,47.79,5.62,38.46,41.67,47.37,2021_9_6_24_10R,24,10R
60,1,3837,秋山広一,46,香川,49,A2,6.70,52.46,6.98,54.39,32.50,31.43,2021_9_6_24_11R,24,11R
61,2,3902,蜷川哲平,44,東京,54,A2,5.36,33.73,0.00,0.00,20.59,41.18,2021_9_6_24_11R,24,11R
62,3,4797,中山将,29,三重,55,B1,5.44,36.76,0.00,0.00,37.14,30.77,2021_9_6_24_11R,24,11R
63,4,4857,加藤翔馬,24,兵庫,55,A2,6.05,40.59,5.90,51.72,9.09,12.50,2021_9_6_24_11R,24,11R
64,5,4650,中山雄太,37,愛知,52,A2,6.37,44.92,5.25,30.00,35.29,47.37,2021_9_6_24_11R,24,11R
65,6,4315,山崎昂介,37,長崎,53,B1,5.40,36.11,5.03,30.09,39.02,32.43,2021_9_6_24_11R,24,11R
66,1,4174,赤坂俊輔,38,長崎,51,A1,7.45,60.16,7.43,56.11,37.84,38.89,2021_9_6_24_12R,24,12R
67,2,3952,中澤和志,45,埼玉,53,A1,7.00,60.32,5.44,22.22,27.78,32.00,2021_9_6_24_12R,24,12R
68,3,3522,長溝一生,53,佐賀,52,A1,5.73,38.46,6.01,44.29,51.28,29.41,2021_9_6_24_12R,24,12R
69,4,4642,松尾夏海,29,香川,46,A1,6.22,45.78,0.00,0.00,11.11,22.22,2021_9_6_24_12R,24,12R
70,5,3988,古川誠之,43,愛知,55,A1,5.87,38.30,6.78,55.56,43.24,22.22,2021_9_6_24_12R,24,12R
71,6,4468,大池佑来,34,東京,52,A1,6.63,51.82,6.23,46.15,48.39,28.57,2021_9_6_24_12R,24,12R
72,1,3563,堤昇,51,静岡,53,A1,5.99,42.86,2.89,11.11,0.00,21.65,2021_9_6_23_1R,23,1R
73,2,4780,マイケ田,35,東京,53,B1,4.42,28.81,3.35,17.65,0.00,33.63,2021_9_6_23_1R,23,1R
74,3,5073,上原健次,26,福岡,53,B1,3.25,8.45,3.44,6.25,57.14,35.40,2021_9_6_23_1R,23,1R
75,4,4167,片岡秀樹,39,徳島,57,B1,4.42,22.73,4.76,23.53,0.00,34.58,2021_9_6_23_1R,23,1R
76,5,3974,深山祐二,44,佐賀,53,B1,4.10,22.89,4.24,19.81,71.43,31.86,2021_9_6_23_1R,23,1R
77,6,3715,倉尾大介,46,福岡,54,B1,4.88,20.69,4.29,14.29,28.57,47.17,2021_9_6_23_1R,23,1R
78,1,4852,川原祐明,26,香川,52,A2,6.00,39.72,6.33,33.33,0.00,46.79,2021_9_6_23_2R,23,2R
79,2,4759,今泉友吾,31,東京,52,A1,6.38,42.31,6.86,42.86,0.00,31.58,2021_9_6_23_2R,23,2R
80,3,4723,寺島吉彦,35,東京,49,B1,4.43,26.47,4.89,22.22,28.57,39.29,2021_9_6_23_2R,23,2R
81,4,4380,鈴木峻佑,37,静岡,52,B1,4.65,23.61,5.24,31.03,0.00,34.48,2021_9_6_23_2R,23,2R
82,5,4778,堤啓輔,35,佐賀,50,B1,4.71,27.72,5.09,33.33,33.33,18.18,2021_9_6_23_2R,23,2R
83,6,3982,福田理,43,岡山,55,B1,4.62,23.47,3.57,16.67,14.29,36.94,2021_9_6_23_2R,23,2R
84,1,3968,茶谷信次,45,滋賀,55,A2,5.00,30.00,6.65,51.35,33.33,36.97,2021_9_6_23_3R,23,3R
85,2,3855,大熊辰弥,48,香川,52,B1,4.06,13.64,4.70,25.93,28.57,43.36,2021_9_6_23_3R,23,3R
86,3,4812,西野雄貴,31,徳島,52,A1,6.69,49.06,6.00,56.00,0.00,32.04,2021_9_6_23_3R,23,3R
87,4,4438,森作雄大,35,東京,53,B1,5.08,32.22,4.96,33.33,0.00,25.00,2021_9_6_23_3R,23,3R
88,5,4336,松田竜馬,37,福岡,54,B1,4.26,22.64,5.98,47.17,0.00,30.25,2021_9_6_23_3R,23,3R
89,6,4185,藤原真也,41,香川,52,B2,2.45,5.26,0.00,0.00,40.00,34.86,2021_9_6_23_3R,23,3R
90,1,4448,青木玄太,34,滋賀,51,A1,6.68,48.11,6.34,36.59,42.86,20.75,2021_9_6_23_4R,23,4R
91,2,5076,石原光,25,静岡,48,B1,3.17,13.54,0.00,0.00,16.67,24.11,2021_9_6_23_4R,23,4R
92,3,4593,小坂宗司,40,大阪,52,A2,6.08,37.50,6.89,55.56,28.57,39.42,2021_9_6_23_4R,23,4R
93,4,4817,渡邉翼,30,山口,50,B1,5.68,40.32,6.11,50.00,28.57,36.21,2021_9_6_23_4R,23,4R
94,5,4128,川口貴久,41,東京,56,A2,4.87,29.03,5.45,27.27,0.00,35.04,2021_9_6_23_4R,23,4R
95,6,4672,守屋大地,35,岡山,52,B1,3.91,14.29,4.43,19.15,28.57,29.31,2021_9_6_23_4R,23,4R
96,1,3081,岡本慎治,58,山口,52,B1,5.23,31.88,5.75,40.00,50.00,31.36,2021_9_6_23_5R,23,5R
97,2,4761,山田晃大,31,滋賀,52,A2,5.10,30.00,4.79,21.05,0.00,33.71,2021_9_6_23_5R,23,5R
98,3,4760,山崎郡,31,大阪,51,A1,8.07,70.49,6.96,54.17,0.00,28.83,2021_9_6_23_5R,23,5R
99,4,3123,中西宏文,59,滋賀,50,B1,4.28,15.29,5.50,30.00,0.00,37.39,2021_9_6_23_5R,23,5R
100,5,4325,新出浩司,38,大阪,53,A2,5.07,27.84,5.82,44.00,0.00,38.14,2021_9_6_23_5R,23,5R
101,6,5107,松本真広,22,福岡,49,B2,2.37,3.33,1.50,0.00,0.00,43.81,2021_9_6_23_5R,23,5R
102,1,4167,片岡秀樹,39,徳島,57,B1,4.42,22.73,4.76,23.53,0.00,34.58,2021_9_6_23_6R,23,6R
103,2,4788,小池哲也,32,大阪,54,A2,5.58,36.89,5.41,37.84,0.00,35.14,2021_9_6_23_6R,23,6R
104,3,4114,深澤達徳,40,東京,54,A2,5.66,35.78,0.00,0.00,0.00,21.21,2021_9_6_23_6R,23,6R
105,4,4393,田中孝明,35,福岡,56,B1,4.34,20.88,5.22,29.41,42.86,32.50,2021_9_6_23_6R,23,6R
106,5,3995,重野哲之,42,静岡,52,A1,6.72,52.94,6.20,40.00,0.00,34.51,2021_9_6_23_6R,23,6R
107,6,5063,大塚雅治,23,東京,51,B1,3.34,8.75,0.00,0.00,57.14,35.83,2021_9_6_23_6R,23,6R
108,1,3974,深山祐二,44,佐賀,53,B1,4.10,22.89,4.24,19.81,71.43,31.86,2021_9_6_23_7R,23,7R
109,2,4020,川上清人,41,香川,62,A2,3.57,13.68,5.44,43.75,12.50,24.51,2021_9_6_23_7R,23,7R
110,3,3617,竹田広樹,48,佐賀,54,B1,4.04,22.37,4.10,21.70,0.00,28.57,2021_9_6_23_7R,23,7R
111,4,5177,松井貫太,25,福岡,51,B2,1.30,0.00,1.78,0.00,16.67,29.66,2021_9_6_23_7R,23,7R
112,5,3851,森田昭彦,49,福岡,57,B1,4.34,24.05,3.68,17.07,71.43,36.29,2021_9_6_23_7R,23,7R
113,6,4380,鈴木峻佑,37,静岡,52,B1,4.65,23.61,5.24,31.03,0.00,34.48,2021_9_6_23_7R,23,7R
114,1,5001,坂本雅佳,26,岡山,59,B1,4.19,20.22,2.55,7.50,42.86,28.87,2021_9_6_23_8R,23,8R
115,2,4327,加藤翔,38,静岡,52,B1,4.44,26.32,5.24,17.65,0.00,36.67,2021_9_6_23_8R,23,8R
116,3,3855,大熊辰弥,48,香川,52,B1,4.06,13.64,4.70,25.93,28.57,43.36,2021_9_6_23_8R,23,8R
117,4,4030,森高一真,43,香川,50,A1,6.24,35.42,6.48,40.00,66.67,27.72,2021_9_6_23_8R,23,8R
118,5,4817,渡邉翼,30,山口,50,B1,5.68,40.32,6.11,50.00,28.57,36.21,2021_9_6_23_8R,23,8R
119,6,5073,上原健次,26,福岡,53,B1,3.25,8.45,3.44,6.25,57.14,35.40,2021_9_6_23_8R,23,8R
120,1,3123,中西宏文,59,滋賀,50,B1,4.28,15.29,5.50,30.00,0.00,37.39,2021_9_6_23_9R,23,9R
121,2,3284,渡邊伸太,53,佐賀,53,A2,6.08,45.83,6.63,48.85,0.00,23.58,2021_9_6_23_9R,23,9R
122,3,4185,藤原真也,41,香川,52,B2,2.45,5.26,0.00,0.00,40.00,34.86,2021_9_6_23_9R,23,9R
123,4,4593,小坂宗司,40,大阪,52,A2,6.08,37.50,6.89,55.56,28.57,39.42,2021_9_6_23_9R,23,9R
124,5,4388,是澤孝宏,36,滋賀,51,A2,6.30,50.62,7.53,63.16,0.00,42.11,2021_9_6_23_9R,23,9R
125,6,4780,マイケ田,35,東京,53,B1,4.42,28.81,3.35,17.65,0.00,33.63,2021_9_6_23_9R,23,9R
126,1,3882,新田智彰,48,大阪,55,A2,5.26,34.95,5.11,31.58,50.00,32.77,2021_9_6_23_10R,23,10R
127,2,4438,森作雄大,35,東京,53,B1,5.08,32.22,4.96,33.33,0.00,25.00,2021_9_6_23_10R,23,10R
128,3,4325,新出浩司,38,大阪,53,A2,5.07,27.84,5.82,44.00,0.00,38.14,2021_9_6_23_10R,23,10R
129,4,3982,福田理,43,岡山,55,B1,4.62,23.47,3.57,16.67,14.29,36.94,2021_9_6_23_10R,23,10R
130,5,3563,堤昇,51,静岡,53,A1,5.99,42.86,2.89,11.11,0.00,21.65,2021_9_6_23_10R,23,10R
131,6,4114,深澤達徳,40,東京,54,A2,5.66,35.78,0.00,0.00,0.00,21.21,2021_9_6_23_10R,23,10R
132,1,4128,川口貴久,41,東京,56,A2,4.87,29.03,5.45,27.27,0.00,35.04,2021_9_6_23_11R,23,11R
133,2,4653,小野達哉,35,大阪,51,A1,5.98,46.24,6.18,50.00,0.00,19.39,2021_9_6_23_11R,23,11R
134,3,4852,川原祐明,26,香川,52,A2,6.00,39.72,6.33,33.33,0.00,46.79,2021_9_6_23_11R,23,11R
135,4,3081,岡本慎治,58,山口,52,B1,5.23,31.88,5.75,40.00,50.00,31.36,2021_9_6_23_11R,23,11R
136,5,4788,小池哲也,32,大阪,54,A2,5.58,36.89,5.41,37.84,0.00,35.14,2021_9_6_23_11R,23,11R
137,6,4020,川上清人,41,香川,62,A2,3.57,13.68,5.44,43.75,12.50,24.51,2021_9_6_23_11R,23,11R
138,1,4030,森高一真,43,香川,50,A1,6.24,35.42,6.48,40.00,66.67,27.72,2021_9_6_23_12R,23,12R
139,2,4760,山崎郡,31,大阪,51,A1,8.07,70.49,6.96,54.17,0.00,28.83,2021_9_6_23_12R,23,12R
140,3,3995,重野哲之,42,静岡,52,A1,6.72,52.94,6.20,40.00,0.00,34.51,2021_9_6_23_12R,23,12R
141,4,4448,青木玄太,34,滋賀,51,A1,6.68,48.11,6.34,36.59,42.86,20.75,2021_9_6_23_12R,23,12R
142,5,4759,今泉友吾,31,東京,52,A1,6.38,42.31,6.86,42.86,0.00,31.58,2021_9_6_23_12R,23,12R
143,6,4812,西野雄貴,31,徳島,52,A1,6.69,49.06,6.00,56.00,0.00,32.04,2021_9_6_23_12R,23,12R
144,1,4821,妻鳥晋也,29,香川,56,A2,5.86,41.07,5.00,27.27,19.57,31.11,2021_9_6_18_1R,18,1R
145,2,3901,松田憲幸,44,山口,51,B1,5.39,35.29,5.12,31.78,25.00,29.65,2021_9_6_18_1R,18,1R
146,3,5109,川崎智稔,22,岡山,50,B1,3.12,10.64,1.40,0.00,37.08,38.67,2021_9_6_18_1R,18,1R
147,4,4679,植田太一,32,福岡,60,B1,5.38,40.74,4.77,38.71,17.86,27.37,2021_9_6_18_1R,18,1R
148,5,4416,三宅健太,34,広島,54,B1,5.39,32.26,6.31,31.25,40.59,42.62,2021_9_6_18_1R,18,1R
149,6,3226,浦田信義,56,東京,50,B1,5.07,37.96,5.22,33.33,28.57,25.97,2021_9_6_18_1R,18,1R
150,1,3788,一宮稔弘,49,徳島,53,A1,6.10,43.56,6.91,60.00,18.82,30.98,2021_9_6_18_2R,18,2R
151,2,4122,安東幸治,39,福岡,55,B1,5.08,31.76,6.07,55.17,14.10,32.57,2021_9_6_18_2R,18,2R
152,3,4264,長尾章平,36,山口,53,A2,6.00,42.00,5.97,39.83,40.21,34.74,2021_9_6_18_2R,18,2R
153,4,4641,磯村匠,30,東京,50,B1,5.79,42.11,5.25,30.00,23.46,41.30,2021_9_6_18_2R,18,2R
154,5,3620,信濃由行,47,福井,53,B1,3.96,16.30,0.00,0.00,18.18,39.50,2021_9_6_18_2R,18,2R
155,6,3757,畑和宏,49,広島,51,A1,6.50,45.53,5.81,40.63,32.22,36.11,2021_9_6_18_2R,18,2R
156,1,4302,西野翔太,38,広島,51,A1,6.06,43.31,7.00,37.50,34.12,43.72,2021_9_6_18_3R,18,3R
157,2,4911,片岡大地,25,東京,50,B1,3.74,9.43,0.00,0.00,35.16,25.30,2021_9_6_18_3R,18,3R
158,3,3523,寳田亮治,52,福岡,53,B1,5.14,30.99,4.70,30.00,43.27,18.39,2021_9_6_18_3R,18,3R
159,4,3815,森岡満郎,45,岡山,54,B1,4.89,31.82,4.31,20.69,26.14,32.40,2021_9_6_18_3R,18,3R
160,5,4324,海野康志,33,山口,61,A1,6.39,48.48,6.89,51.79,27.50,33.95,2021_9_6_18_3R,18,3R
161,6,4260,中越博紀,37,香川,54,A2,5.80,38.40,5.29,23.81,18.99,30.81,2021_9_6_18_3R,18,3R
162,1,4640,山ノ内雅,30,福岡,54,A1,5.64,41.58,6.10,46.34,19.75,31.11,2021_9_6_18_4R,18,4R
163,2,4060,島田一生,42,福岡,54,A2,5.44,36.75,5.85,40.28,37.78,28.69,2021_9_6_18_4R,18,4R
164,3,3501,川上昇平,52,長崎,55,B1,4.63,26.04,5.19,35.14,46.00,43.41,2021_9_6_18_4R,18,4R
165,4,4728,山口亮,33,東京,54,B1,4.77,25.68,4.88,26.92,40.66,27.65,2021_9_6_18_4R,18,4R
166,5,3458,東健介,54,岡山,53,B1,4.11,22.86,5.73,37.50,40.00,30.99,2021_9_6_18_4R,18,4R
167,6,4890,石川諒,32,山口,52,B1,4.35,25.00,4.91,31.11,39.56,31.43,2021_9_6_18_4R,18,4R
168,1,4257,古川健,37,広島,52,A2,5.86,45.56,5.70,36.96,47.78,35.33,2021_9_6_18_5R,18,5R
169,2,4247,齊藤優,39,徳島,54,A2,5.53,34.34,5.73,41.67,39.13,40.91,2021_9_6_18_5R,18,5R
170,3,4416,三宅健太,34,広島,54,B1,5.39,32.26,6.31,31.25,40.59,42.62,2021_9_6_18_5R,18,5R
171,4,5038,金田智博,23,福井,52,B1,4.37,27.45,0.00,0.00,32.50,29.14,2021_9_6_18_5R,18,5R
172,5,4180,上野秀和,38,福岡,57,B1,4.35,23.38,4.77,28.21,21.28,27.53,2021_9_6_18_5R,18,5R
173,6,4352,下條雄太,35,長崎,51,A1,6.38,42.68,5.94,36.73,25.81,35.75,2021_9_6_18_5R,18,5R
174,1,4520,高倉孝太,34,福井,50,B1,5.73,38.68,5.27,35.14,55.00,38.67,2021_9_6_18_6R,18,6R
175,2,3663,木山和幸,51,広島,50,B1,5.26,33.33,5.55,33.33,39.81,29.94,2021_9_6_18_6R,18,6R
176,3,3304,烏野賢太,53,徳島,52,A1,6.19,46.02,6.97,53.13,27.38,29.70,2021_9_6_18_6R,18,6R
177,4,4259,真庭明志,37,長崎,53,A2,5.76,39.33,6.65,52.50,28.09,40.22,2021_9_6_18_6R,18,6R
178,5,4668,楠本晃嗣,36,福岡,52,B1,3.67,16.67,3.50,16.67,31.46,27.12,2021_9_6_18_6R,18,6R
179,6,2930,新良一規,65,山口,52,A2,6.00,44.44,5.09,33.64,44.90,33.04,2021_9_6_18_6R,18,6R
180,1,4970,井町泰,29,山口,50,B2,2.61,8.33,2.53,8.00,36.17,30.22,2021_9_6_18_7R,18,7R
181,2,4250,藤川利文,38,福岡,55,B1,4.16,25.29,4.09,19.57,28.57,30.23,2021_9_6_18_7R,18,7R
182,3,3620,信濃由行,47,福井,53,B1,3.96,16.30,0.00,0.00,18.18,39.50,2021_9_6_18_7R,18,7R
183,4,3901,松田憲幸,44,山口,51,B1,5.39,35.29,5.12,31.78,25.00,29.65,2021_9_6_18_7R,18,7R
184,5,4679,植田太一,32,福岡,60,B1,5.38,40.74,4.77,38.71,17.86,27.37,2021_9_6_18_7R,18,7R
185,6,4911,片岡大地,25,東京,50,B1,3.74,9.43,0.00,0.00,35.16,25.30,2021_9_6_18_7R,18,7R
186,1,3558,山本浩次,48,岡山,55,B1,5.93,42.25,4.90,28.21,50.00,35.68,2021_9_6_18_8R,18,8R
187,2,4728,山口亮,33,東京,54,B1,4.77,25.68,4.88,26.92,40.66,27.65,2021_9_6_18_8R,18,8R
188,3,3784,中島友和,45,佐賀,52,A2,4.91,31.71,6.58,52.63,29.41,35.33,2021_9_6_18_8R,18,8R
189,4,5109,川崎智稔,22,岡山,50,B1,3.12,10.64,1.40,0.00,37.08,38.67,2021_9_6_18_8R,18,8R
190,5,4641,磯村匠,30,東京,50,B1,5.79,42.11,5.25,30.00,23.46,41.30,2021_9_6_18_8R,18,8R
191,6,3711,江本真治,47,山口,52,A2,6.08,40.74,6.19,45.52,33.33,30.90,2021_9_6_18_8R,18,8R
192,1,3514,山一鉄也,54,福岡,52,A2,6.33,49.61,6.39,51.22,30.38,31.95,2021_9_6_18_9R,18,9R
193,2,3805,高橋英之,47,東京,53,A2,5.82,43.18,6.36,27.27,34.15,28.99,2021_9_6_18_9R,18,9R
194,3,4871,菊池宏志,29,山口,53,B1,3.67,12.90,3.90,20.00,47.00,33.33,2021_9_6_18_9R,18,9R
195,4,3501,川上昇平,52,長崎,55,B1,4.63,26.04,5.19,35.14,46.00,43.41,2021_9_6_18_9R,18,9R
196,5,3815,森岡満郎,45,岡山,54,B1,4.89,31.82,4.31,20.69,26.14,32.40,2021_9_6_18_9R,18,9R
197,6,4445,宮地元輝,34,佐賀,55,A1,6.46,50.00,6.76,52.38,30.61,35.16,2021_9_6_18_9R,18,9R
198,1,4352,下條雄太,35,長崎,51,A1,6.38,42.68,5.94,36.73,25.81,35.75,2021_9_6_18_10R,18,10R
199,2,3757,畑和宏,49,広島,51,A1,6.50,45.53,5.81,40.63,32.22,36.11,2021_9_6_18_10R,18,10R
200,3,4259,真庭明志,37,長崎,53,A2,5.76,39.33,6.65,52.50,28.09,40.22,2021_9_6_18_10R,18,10R
201,4,4640,山ノ内雅,30,福岡,54,A1,5.64,41.58,6.10,46.34,19.75,31.11,2021_9_6_18_10R,18,10R
202,5,4247,齊藤優,39,徳島,54,A2,5.53,34.34,5.73,41.67,39.13,40.91,2021_9_6_18_10R,18,10R
203,6,4122,安東幸治,39,福岡,55,B1,5.08,31.76,6.07,55.17,14.10,32.57,2021_9_6_18_10R,18,10R
204,1,2930,新良一規,65,山口,52,A2,6.00,44.44,5.09,33.64,44.90,33.04,2021_9_6_18_11R,18,11R
205,2,4821,妻鳥晋也,29,香川,56,A2,5.86,41.07,5.00,27.27,19.57,31.11,2021_9_6_18_11R,18,11R
206,3,4257,古川健,37,広島,52,A2,5.86,45.56,5.70,36.96,47.78,35.33,2021_9_6_18_11R,18,11R
207,4,3304,烏野賢太,53,徳島,52,A1,6.19,46.02,6.97,53.13,27.38,29.70,2021_9_6_18_11R,18,11R
208,5,4302,西野翔太,38,広島,51,A1,6.06,43.31,7.00,37.50,34.12,43.72,2021_9_6_18_11R,18,11R
209,6,4060,島田一生,42,福岡,54,A2,5.44,36.75,5.85,40.28,37.78,28.69,2021_9_6_18_11R,18,11R
210,1,3711,江本真治,47,山口,52,A2,6.08,40.74,6.19,45.52,33.33,30.90,2021_9_6_18_12R,18,12R
211,2,4520,高倉孝太,34,福井,50,B1,5.73,38.68,5.27,35.14,55.00,38.67,2021_9_6_18_12R,18,12R
212,3,4324,海野康志,33,山口,61,A1,6.39,48.48,6.89,51.79,27.50,33.95,2021_9_6_18_12R,18,12R
