,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
55,2,4120,柘植政浩,41,滋賀,52,A2,5.90,40.00,6.06,44.44,16.00,39.23,2022_10_13_23_10R,23,10R
56,3,4006,小野勇作,44,佐賀,50,A2,5.21,32.29,5.65,35.42,8.70,40.16,2022_10_13_23_10R,23,10R
57,4,4359,横川聖志,38,徳島,55,A2,5.39,35.56,6.00,60.00,22.58,27.73,2022_10_13_23_10R,23,10R
58,5,4027,松江秀徳,44,佐賀,54,A2,5.61,39.00,6.59,50.00,16.67,45.00,2022_10_13_23_10R,23,10R
59,6,4624,高田明,37,佐賀,52,A2,4.69,32.65,7.10,57.26,24.14,28.57,2022_10_13_23_10R,23,10R
60,1,4148,枝尾賢,40,福岡,50,A1,7.32,59.35,8.74,82.61,50.00,34.75,2022_10_13_23_11R,23,11R
61,2,4739,中村晃朋,30,香川,52,A1,7.09,57.85,7.47,73.68,30.00,31.15,2022_10_13_23_11R,23,11R
62,3,4193,郷原章平,41,福岡,52,A1,5.61,36.08,6.30,41.27,50.00,31.86,2022_10_13_23_11R,23,11R
63,4,4817,渡邉翼,31,山口,50,A2,5.40,33.05,5.72,40.00,26.67,35.90,2022_10_13_23_11R,23,11R
64,5,4474,渡辺崇,35,福岡,56,B1,5.44,31.97,4.50,30.00,25.81,35.48,2022_10_13_23_11R,23,11R
65,6,5142,常住蓮,21,佐賀,50,A2,5.82,34.88,4.20,20.33,23.33,35.29,2022_10_13_23_11R,23,11R
66,1,4311,岡村仁,38,大阪,54,A1,7.39,58.56,6.92,58.33,7.14,25.23,2022_10_13_23_12R,23,12R
67,2,4437,中田元泰,36,香川,55,A1,6.22,44.83,6.76,52.00,44.12,40.00,2022_10_13_23_12R,23,12R
68,3,4816,村松修二,31,広島,51,A1,6.63,47.79,7.55,55.17,39.39,35.20,2022_10_13_23_12R,23,12R
69,4,3963,原田秀弥,43,大阪,55,A2,5.62,38.46,5.88,37.50,35.48,48.36,2022_10_13_23_12R,23,12R
70,5,4600,井内将太,37,広島,51,A1,6.06,40.32,5.55,34.21,16.67,27.42,2022_10_13_23_12R,23,12R
71,6,4593,小坂宗司,41,大阪,53,A2,6.11,44.68,6.87,56.67,18.52,39.83,2022_10_13_23_12R,23,12R
72,1,4220,深川和仁,40,香川,56,A2,5.45,37.74,5.27,29.55,28.57,34.00,2022_10_13_21_1R,21,1R
73,2,3523,寳田亮治,53,福岡,53,B1,5.68,40.48,4.65,21.74,40.00,28.74,2022_10_13_21_1R,21,1R
74,3,4683,向井田直,32,広島,49,B2,4.30,23.26,4.38,25.00,33.33,43.14,2022_10_13_21_1R,21,1R
75,4,3670,古澤信二,50,福岡,57,B1,4.15,26.42,6.50,37.50,33.33,37.37,2022_10_13_21_1R,21,1R
76,5,3928,林恵祐,46,福岡,56,B1,4.06,22.52,4.00,20.83,27.54,39.78,2022_10_13_21_1R,21,1R
77,6,3081,岡本慎治,59,山口,51,B1,5.58,42.86,4.97,30.00,37.18,29.07,2022_10_13_21_1R,21,1R
78,1,3944,山口裕二,43,長崎,53,A1,6.33,46.67,6.75,50.00,48.39,42.72,2022_10_13_21_2R,21,2R
79,2,3600,玄馬徹,52,岡山,52,B1,4.16,20.83,4.00,20.00,26.67,30.95,2022_10_13_21_2R,21,2R
80,3,4674,池田剛規,35,福岡,51,B1,4.87,28.17,4.56,20.83,42.50,35.42,2022_10_13_21_2R,21,2R
81,4,4710,福田宗平,32,大阪,52,A2,6.11,40.19,5.06,27.66,36.36,37.11,2022_10_13_21_2R,21,2R
82,5,3578,塩田雄一,49,香川,51,B1,5.20,34.19,4.15,20.00,30.26,25.35,2022_10_13_21_2R,21,2R
83,6,3906,飯山晃三,44,長崎,57,B1,5.34,38.83,4.67,28.21,26.51,39.80,2022_10_13_21_2R,21,2R
84,1,4403,木下大將,37,福岡,52,A1,6.30,42.03,5.53,32.91,30.56,30.59,2022_10_13_21_3R,21,3R
85,2,3726,桂林寛,51,福岡,55,B1,4.71,25.42,5.75,38.03,29.09,40.78,2022_10_13_21_3R,21,3R
86,3,3919,村上純,47,岡山,52,A1,5.79,39.74,5.61,39.39,32.47,23.26,2022_10_13_21_3R,21,3R
87,4,4574,東潤樹,34,広島,53,B1,5.10,32.50,5.78,41.30,36.11,35.87,2022_10_13_21_3R,21,3R
88,5,3233,小畑実成,55,岡山,53,A2,5.87,36.04,6.34,39.47,45.71,34.15,2022_10_13_21_3R,21,3R
89,6,2903,山崎毅,63,福岡,48,B1,4.70,30.26,4.72,23.00,29.11,40.20,2022_10_13_21_3R,21,3R
90,1,4361,柳生泰二,37,山口,53,A1,6.95,55.00,7.36,64.29,28.17,31.46,2022_10_13_21_4R,21,4R
91,2,4151,下河誉史,40,福岡,56,B1,4.29,22.41,5.48,36.05,36.76,43.48,2022_10_13_21_4R,21,4R
92,3,3882,新田智彰,49,大阪,56,B1,5.40,38.14,3.56,22.22,26.09,40.95,2022_10_13_21_4R,21,4R
93,4,3743,林美憲,47,徳島,52,A1,7.05,57.35,7.35,64.52,35.38,37.86,2022_10_13_21_4R,21,4R
94,5,3872,岡田憲行,46,大阪,53,A2,6.32,43.86,6.53,47.06,32.84,28.74,2022_10_13_21_4R,21,4R
95,6,5041,荒牧凪沙,24,福岡,51,B1,3.33,10.67,3.41,11.57,41.25,22.99,2022_10_13_21_4R,21,4R
96,1,4051,清水敦揮,41,岡山,56,A2,6.40,48.39,6.05,40.68,20.90,27.59,2022_10_13_21_5R,21,5R
97,2,4451,松崎祐太,34,福岡,51,A1,6.30,45.74,6.98,52.88,4.69,26.19,2022_10_13_21_5R,21,5R
98,3,3670,古澤信二,50,福岡,57,B1,4.15,26.42,6.50,37.50,33.33,37.37,2022_10_13_21_5R,21,5R
99,4,4596,葛原大陽,39,徳島,52,A2,5.80,38.55,5.53,26.67,30.00,28.74,2022_10_13_21_5R,21,5R
100,5,3614,谷勝幸,49,広島,53,B1,4.41,25.41,4.70,18.60,45.78,42.39,2022_10_13_21_5R,21,5R
101,6,4683,向井田直,32,広島,49,B2,4.30,23.26,4.38,25.00,33.33,43.14,2022_10_13_21_5R,21,5R
102,1,3578,塩田雄一,49,香川,51,B1,5.20,34.19,4.15,20.00,30.26,25.35,2022_10_13_21_6R,21,6R
103,2,3771,折下寛法,48,東京,52,A2,5.68,34.34,5.09,34.78,38.10,38.46,2022_10_13_21_6R,21,6R
104,3,4122,安東幸治,40,福岡,54,A2,5.75,40.45,5.38,31.68,40.74,28.05,2022_10_13_21_6R,21,6R
105,4,3928,林恵祐,46,福岡,56,B1,4.06,22.52,4.00,20.83,27.54,39.78,2022_10_13_21_6R,21,6R
106,5,3933,山地正樹,46,岡山,56,A1,5.39,36.89,7.15,52.94,30.77,38.14,2022_10_13_21_6R,21,6R
107,6,4584,村岡賢人,32,岡山,53,A2,6.56,43.14,5.83,27.50,50.72,25.84,2022_10_13_21_6R,21,6R
108,1,4346,前田健太,37,福岡,55,B1,4.97,30.56,4.78,25.00,14.29,39.18,2022_10_13_21_7R,21,7R
109,2,4020,川上清人,42,香川,65,B1,4.11,29.23,5.07,26.67,43.48,30.49,2022_10_13_21_7R,21,7R
110,3,3726,桂林寛,51,福岡,55,B1,4.71,25.42,5.75,38.03,29.09,40.78,2022_10_13_21_7R,21,7R
111,4,4753,森照夫,34,福岡,53,B2,5.88,44.62,4.54,29.82,29.58,29.21,2022_10_13_21_7R,21,7R
112,5,3809,吉田光,47,佐賀,50,B1,5.37,37.18,5.21,34.85,25.81,25.93,2022_10_13_21_7R,21,7R
113,6,3600,玄馬徹,52,岡山,52,B1,4.16,20.83,4.00,20.00,26.67,30.95,2022_10_13_21_7R,21,7R
114,1,4710,福田宗平,32,大阪,52,A2,6.11,40.19,5.06,27.66,36.36,37.11,2022_10_13_21_8R,21,8R
115,2,4403,木下大將,37,福岡,52,A1,6.30,42.03,5.53,32.91,30.56,30.59,2022_10_13_21_8R,21,8R
116,3,4222,山口高志,40,佐賀,51,B1,4.43,26.83,5.40,39.53,47.30,30.93,2022_10_13_21_8R,21,8R
117,4,3081,岡本慎治,59,山口,51,B1,5.58,42.86,4.97,30.00,37.18,29.07,2022_10_13_21_8R,21,8R
118,5,3882,新田智彰,49,大阪,56,B1,5.40,38.14,3.56,22.22,26.09,40.95,2022_10_13_21_8R,21,8R
119,6,3641,一瀬明,51,東京,51,A1,6.26,46.38,0.00,0.00,45.24,25.58,2022_10_13_21_8R,21,8R
120,1,4734,安河内将,32,佐賀,51,B2,7.02,57.80,6.46,50.00,33.77,35.16,2022_10_13_21_9R,21,9R
121,2,3901,松田憲幸,45,山口,53,A2,4.91,36.13,4.57,23.91,24.24,16.00,2022_10_13_21_9R,21,9R
122,3,3944,山口裕二,43,長崎,53,A1,6.33,46.67,6.75,50.00,48.39,42.72,2022_10_13_21_9R,21,9R
123,4,4151,下河誉史,40,福岡,56,B1,4.29,22.41,5.48,36.05,36.76,43.48,2022_10_13_21_9R,21,9R
124,5,3919,村上純,47,岡山,52,A1,5.79,39.74,5.61,39.39,32.47,23.26,2022_10_13_21_9R,21,9R
125,6,3804,中渡修作,48,福岡,53,A2,5.02,27.03,5.28,32.41,29.69,30.23,2022_10_13_21_9R,21,9R
126,1,4022,待鳥雄紀,42,福岡,57,A2,5.82,38.82,5.56,38.00,44.93,30.95,2022_10_13_21_10R,21,10R
127,2,4584,村岡賢人,32,岡山,53,A2,6.56,43.14,5.83,27.50,50.72,25.84,2022_10_13_21_10R,21,10R
128,3,4574,東潤樹,34,広島,53,B1,5.10,32.50,5.78,41.30,36.11,35.87,2022_10_13_21_10R,21,10R
129,4,4361,柳生泰二,37,山口,53,A1,6.95,55.00,7.36,64.29,28.17,31.46,2022_10_13_21_10R,21,10R
130,5,4674,池田剛規,35,福岡,51,B1,4.87,28.17,4.56,20.83,42.50,35.42,2022_10_13_21_10R,21,10R
131,6,4596,葛原大陽,39,徳島,52,A2,5.80,38.55,5.53,26.67,30.00,28.74,2022_10_13_21_10R,21,10R
132,1,3746,岡瀬正人,47,岡山,52,A1,6.08,42.03,6.29,45.16,38.71,37.50,2022_10_13_21_11R,21,11R
133,2,3906,飯山晃三,44,長崎,57,B1,5.34,38.83,4.67,28.21,26.51,39.80,2022_10_13_21_11R,21,11R
134,3,4051,清水敦揮,41,岡山,56,A2,6.40,48.39,6.05,40.68,20.90,27.59,2022_10_13_21_11R,21,11R
135,4,4220,深川和仁,40,香川,56,A2,5.45,37.74,5.27,29.55,28.57,34.00,2022_10_13_21_11R,21,11R
136,5,3743,林美憲,47,徳島,52,A1,7.05,57.35,7.35,64.52,35.38,37.86,2022_10_13_21_11R,21,11R
137,6,4122,安東幸治,40,福岡,54,A2,5.75,40.45,5.38,31.68,40.74,28.05,2022_10_13_21_11R,21,11R
138,1,4451,松崎祐太,34,福岡,51,A1,6.30,45.74,6.98,52.88,4.69,26.19,2022_10_13_21_12R,21,12R
139,2,3641,一瀬明,51,東京,51,A1,6.26,46.38,0.00,0.00,45.24,25.58,2022_10_13_21_12R,21,12R
140,3,3233,小畑実成,55,岡山,53,A2,5.87,36.04,6.34,39.47,45.71,34.15,2022_10_13_21_12R,21,12R
141,4,3771,折下寛法,48,東京,52,A2,5.68,34.34,5.09,34.78,38.10,38.46,2022_10_13_21_12R,21,12R
142,5,3523,寳田亮治,53,福岡,53,B1,5.68,40.48,4.65,21.74,40.00,28.74,2022_10_13_21_12R,21,12R
143,6,3901,松田憲幸,45,山口,53,A2,4.91,36.13,4.57,23.91,24.24,16.00,2022_10_13_21_12R,21,12R
144,1,4487,三原司,36,福岡,52,B1,4.19,19.77,6.00,33.33,31.94,24.24,2022_10_13_15_1R,15,1R
145,2,4894,原村拓也,31,香川,52,B1,4.33,21.65,4.95,29.23,29.06,28.95,2022_10_13_15_1R,15,1R
146,3,4946,船越健吾,30,香川,50,B1,4.17,23.16,4.03,21.55,30.15,30.56,2022_10_13_15_1R,15,1R
147,4,5025,粟田祥,27,徳島,58,B1,3.43,13.11,3.52,19.35,31.55,38.10,2022_10_13_15_1R,15,1R
148,5,4968,宮崎光基,32,徳島,53,B2,3.10,17.50,1.71,0.00,36.61,33.33,2022_10_13_15_1R,15,1R
149,6,5208,屋良龍紀,25,長崎,53,B2,2.11,6.25,1.00,0.00,30.33,20.51,2022_10_13_15_1R,15,1R
150,1,5049,松井友汰,27,大阪,53,B1,4.72,25.23,5.14,28.57,38.34,29.41,2022_10_13_15_2R,15,2R
151,2,4555,富永大一,33,福岡,54,B1,5.13,25.53,3.11,22.22,30.93,15.63,2022_10_13_15_2R,15,2R
152,3,4429,豊田泰洋,37,広島,58,B1,3.89,20.27,4.06,12.50,37.56,34.48,2022_10_13_15_2R,15,2R
153,4,3616,中村真,49,福岡,54,B2,5.16,37.25,4.37,21.05,29.95,35.90,2022_10_13_15_2R,15,2R
154,5,4423,坂口貴彦,33,岡山,55,B1,4.77,26.67,5.25,34.62,37.63,40.48,2022_10_13_15_2R,15,2R
155,6,4583,古田祐貴,33,香川,52,A2,5.74,34.21,5.26,27.14,47.65,35.90,2022_10_13_15_2R,15,2R
156,1,4180,上野秀和,39,福岡,57,B1,4.37,18.52,4.66,28.57,32.79,48.57,2022_10_13_15_3R,15,3R
157,2,5114,小林孝彰,22,福井,54,B1,3.41,17.14,2.93,3.33,42.37,35.90,2022_10_13_15_3R,15,3R
158,3,4846,佐藤駿介,29,山口,52,B1,3.86,21.78,4.00,20.00,30.14,36.59,2022_10_13_15_3R,15,3R
159,4,3654,武田光史,49,福井,53,A1,6.85,52.00,5.76,35.71,28.19,18.18,2022_10_13_15_3R,15,3R
160,5,4377,濱本優一,38,大阪,48,A2,6.05,42.72,6.33,46.88,34.20,37.21,2022_10_13_15_3R,15,3R
161,6,4778,堤啓輔,36,佐賀,52,B1,5.28,30.93,4.33,16.67,41.71,26.47,2022_10_13_15_3R,15,3R
162,1,3054,北川幸典,59,広島,58,A2,5.97,43.30,5.49,39.02,46.60,42.50,2022_10_13_15_4R,15,4R
163,2,3224,栗山繁洋,57,佐賀,54,B1,4.88,29.52,5.68,36.84,47.37,22.22,2022_10_13_15_4R,15,4R
164,3,4010,越智照浩,43,香川,57,B1,3.90,16.13,4.23,21.88,36.22,45.45,2022_10_13_15_4R,15,4R
165,4,4951,新田洋一,29,広島,53,B1,4.50,22.12,4.33,17.78,37.89,29.63,2022_10_13_15_4R,15,4R
166,5,4664,東口晃,39,福井,53,B1,3.76,16.28,4.59,29.41,33.86,23.53,2022_10_13_15_4R,15,4R
167,6,3635,石田政吾,51,福井,53,A1,5.56,40.18,6.15,40.00,43.09,26.92,2022_10_13_15_4R,15,4R
168,1,4948,木場悠介,30,長崎,52,A2,5.41,31.52,5.85,42.31,34.97,28.95,2022_10_13_15_5R,15,5R
169,2,4204,柴田大輔,40,福岡,51,B1,3.68,16.22,4.25,18.18,37.37,37.21,2022_10_13_15_5R,15,5R
170,3,4105,松下直也,43,兵庫,54,B1,5.24,31.93,4.44,23.73,42.78,37.93,2022_10_13_15_5R,15,5R
171,4,4946,船越健吾,30,香川,50,B1,4.17,23.16,4.03,21.55,30.15,30.56,2022_10_13_15_5R,15,5R
172,5,4089,妹尾忠幸,42,岡山,55,A1,6.44,49.22,5.33,22.22,38.67,29.03,2022_10_13_15_5R,15,5R
173,6,4056,小西英輝,44,福井,53,B1,4.76,29.47,5.18,35.29,36.32,25.81,2022_10_13_15_5R,15,5R
174,1,3572,安田政彦,51,兵庫,53,A1,5.75,34.33,5.58,25.00,39.47,25.71,2022_10_13_15_6R,15,6R
175,2,3211,北川敏弘,60,佐賀,55,B1,4.98,21.18,5.39,33.33,27.89,46.34,2022_10_13_15_6R,15,6R
176,3,4553,坪口竜也,33,長崎,53,A2,5.91,34.48,5.31,29.23,37.77,32.43,2022_10_13_15_6R,15,6R
177,4,4009,小林一樹,43,山口,56,A1,5.96,37.74,4.93,22.22,45.09,39.02,2022_10_13_15_6R,15,6R
178,5,4894,原村拓也,31,香川,52,B1,4.33,21.65,4.95,29.23,29.06,28.95,2022_10_13_15_6R,15,6R
179,6,5145,島川海輝,19,山口,53,B1,3.24,9.47,1.33,0.00,29.28,35.71,2022_10_13_15_6R,15,6R
180,1,4363,大野芳顕,37,福岡,54,A2,5.89,38.21,6.38,49.28,39.18,42.42,2022_10_13_15_7R,15,7R
181,2,4487,三原司,36,福岡,52,B1,4.19,19.77,6.00,33.33,31.94,24.24,2022_10_13_15_7R,15,7R
182,3,4156,浜野孝志,41,三重,57,B1,6.02,42.37,4.25,17.86,40.34,30.77,2022_10_13_15_7R,15,7R
183,4,5114,小林孝彰,22,福井,54,B1,3.41,17.14,2.93,3.33,42.37,35.90,2022_10_13_15_7R,15,7R
184,5,3362,間嶋仁志,53,三重,52,A1,5.17,34.41,8.43,85.71,41.81,33.33,2022_10_13_15_7R,15,7R
185,6,4278,藤岡俊介,39,兵庫,51,A1,7.14,59.32,7.06,50.00,29.90,29.03,2022_10_13_15_7R,15,7R
186,1,4015,前野竜一,42,山口,58,A1,5.69,40.43,5.42,39.47,32.97,31.58,2022_10_13_15_8R,15,8R
187,2,4290,稲田浩二,37,兵庫,51,A1,7.48,61.26,5.95,35.90,39.49,15.63,2022_10_13_15_8R,15,8R
188,3,5025,粟田祥,27,徳島,58,B1,3.43,13.11,3.52,19.35,31.55,38.10,2022_10_13_15_8R,15,8R
189,4,4277,金田大輔,39,岡山,51,A2,4.78,31.71,6.31,53.13,37.63,45.00,2022_10_13_15_8R,15,8R
190,5,4429,豊田泰洋,37,広島,58,B1,3.89,20.27,4.06,12.50,37.56,34.48,2022_10_13_15_8R,15,8R
191,6,4007,榮田将彦,43,山口,49,B1,5.70,41.25,5.05,38.10,32.62,42.50,2022_10_13_15_8R,15,8R
192,1,3635,石田政吾,51,福井,53,A1,5.56,40.18,6.15,40.00,43.09,26.92,2022_10_13_15_9R,15,9R
193,2,4089,妹尾忠幸,42,岡山,55,A1,6.44,49.22,5.33,22.22,38.67,29.03,2022_10_13_15_9R,15,9R
194,3,3654,武田光史,49,福井,53,A1,6.85,52.00,5.76,35.71,28.19,18.18,2022_10_13_15_9R,15,9R
195,4,4010,越智照浩,43,香川,57,B1,3.90,16.13,4.23,21.88,36.22,45.45,2022_10_13_15_9R,15,9R
196,5,4555,富永大一,33,福岡,54,B1,5.13,25.53,3.11,22.22,30.93,15.63,2022_10_13_15_9R,15,9R
197,6,4180,上野秀和,39,福岡,57,B1,4.37,18.52,4.66,28.57,32.79,48.57,2022_10_13_15_9R,15,9R
198,1,4009,小林一樹,43,山口,56,A1,5.96,37.74,4.93,22.22,45.09,39.02,2022_10_13_15_10R,15,10R
199,2,4377,濱本優一,38,大阪,48,A2,6.05,42.72,6.33,46.88,34.20,37.21,2022_10_13_15_10R,15,10R
200,3,3572,安田政彦,51,兵庫,53,A1,5.75,34.33,5.58,25.00,39.47,25.71,2022_10_13_15_10R,15,10R
201,4,4105,松下直也,43,兵庫,54,B1,5.24,31.93,4.44,23.73,42.78,37.93,2022_10_13_15_10R,15,10R
202,5,3054,北川幸典,59,広島,58,A2,5.97,43.30,5.49,39.02,46.60,42.50,2022_10_13_15_10R,15,10R
203,6,4363,大野芳顕,37,福岡,54,A2,5.89,38.21,6.38,49.28,39.18,42.42,2022_10_13_15_10R,15,10R
204,1,4278,藤岡俊介,39,兵庫,51,A1,7.14,59.32,7.06,50.00,29.90,29.03,2022_10_13_15_11R,15,11R
205,2,3362,間嶋仁志,53,三重,52,A1,5.17,34.41,8.43,85.71,41.81,33.33,2022_10_13_15_11R,15,11R
206,3,4290,稲田浩二,37,兵庫,51,A1,7.48,61.26,5.95,35.90,39.49,15.63,2022_10_13_15_11R,15,11R
207,4,4553,坪口竜也,33,長崎,53,A2,5.91,34.48,5.31,29.23,37.77,32.43,2022_10_13_15_11R,15,11R
208,5,4015,前野竜一,42,山口,58,A1,5.69,40.43,5.42,39.47,32.97,31.58,2022_10_13_15_11R,15,11R
209,6,4948,木場悠介,30,長崎,52,A2,5.41,31.52,5.85,42.31,34.97,28.95,2022_10_13_15_11R,15,11R
210,1,4583,古田祐貴,33,香川,52,A2,5.74,34.21,5.26,27.14,47.65,35.90,2022_10_13_15_12R,15,12R
211,2,4423,坂口貴彦,33,岡山,55,B1,4.77,26.67,5.25,34.62,37.63,40.48,2022_10_13_15_12R,15,12R
